着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,イージーマネー,牡3,56,ルメール,2:01.5,,5.6,3,480(-4),[西] 吉村圭司
2,4,4,ワンダーラジャ,牡3,56,松山弘平,2:01.5,ハナ,4.7,2,488(-4),[西] 沖芳夫
3,3,3,カナイオ,牡3,56,浜中俊,2:01.7,1.1/4,2.7,1,478(-6),[西] 石坂正
4,8,12,マイネルエーポス,牡3,56,幸英明,2:02.1,2.1/2,6.3,4,458(+4),[西] 中村均
5,2,2,キングレイスター,牡3,56,小牧太,2:02.1,クビ,14.8,6,470(0),[西] 大橋勇樹
6,8,13,ロングアイガー,牡3,56,小林徹弥,2:02.2,3/4,114.6,11,572(0),[西] 南井克巳
7,1,1,アオテンジョウ,牡3,53,森裕太朗,2:02.5,1.1/2,114.2,10,490(-2),[西] 沖芳夫
8,7,11,メイショウヴォルガ,牡3,56,武豊,2:02.5,アタマ,8.0,5,478(+4),[西] 本田優
9,6,9,チュウワフォース,牡3,56,荻野琢真,2:02.8,2,23.0,8,500(0),[西] 大久保龍
10,5,6,シュクラ,牡3,56,酒井学,2:03.0,1,177.7,12,518(+8),[西] 松永幹夫
11,5,7,ブルノ,牡3,56,水口優也,2:03.2,1.1/4,56.8,9,452(-4),[西] 崎山博樹
12,4,5,リュウシンベガス,牡3,56,和田竜二,2:03.8,3.1/2,18.1,7,514(-8),[西] 橋口慎介
13,6,8,ウエスタンアッレ,牡3,53,富田暁,2:05.4,10,196.4,13,506(0),[西] 崎山博樹
