着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ニシオボヌール,セ5,57,四位洋文,1:08.8,,2.2,1,492(+4),[西] 高橋亮
2,2,3,サンライズビーム,牡4,57,川須栄彦,1:08.8,アタマ,22.0,6,454(+6),[西] 羽月友彦
3,1,1,ヴァッフシュテルケ,牡6,57,和田竜二,1:09.0,1.1/4,27.5,7,488(+10),[西] 岩元市三
4,7,13,ダブルスキップ,牝4,53,城戸義政,1:09.0,クビ,142.5,15,416(0),[西] 飯田雄三
5,3,4,スナークスカイ,牡4,55,荻野極,1:09.1,クビ,8.6,4,458(+14),[西] 川村禎彦
6,5,9,ナーウル,牝4,55,武豊,1:09.2,1/2,7.1,3,470(-2),[西] 音無秀孝
7,2,2,ヒワラニ,牝4,55,古川吉洋,1:09.2,クビ,43.1,9,466(+10),[西] 木原一良
8,4,7,カノヤパリティ,牝4,55,田中健,1:09.3,クビ,70.2,11,458(0),[西] 坂口正則
9,6,10,レイリオン,牝4,55,福永祐一,1:09.3,ハナ,3.5,2,432(0),[西] 安田隆行
10,7,12,ショウナンアーリー,牡4,57,幸英明,1:09.4,1/2,102.5,14,472(+6),[西] 中村均
11,8,14,エスカラード,牡4,54,森裕太朗,1:09.5,1/2,13.9,5,468(-2),[西] 鈴木孝志
12,4,6,ジャミールカズマ,牡5,54,富田暁,1:09.5,クビ,71.7,12,490(+4),[西] 西浦勝一
13,5,8,プレシャスロード,セ5,57,中谷雄太,1:09.7,1,55.5,10,468(+8),[西] 佐々木晶
14,3,5,ラパンノワール,牝4,55,藤岡佑介,1:09.9,1.1/2,101.8,13,434(+4),[西] 寺島良
15,8,15,ウエスタンビジュー,牝4,55,高倉稜,1:10.3,2.1/2,33.6,8,474(+8),[西] 崎山博樹
