着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,リングオブハピネス,牝4,55,松若風馬,1:59.5,,107.4,12,476(+6),[西] 奥村豊
2,5,9,アグネスリバティ,牡4,57,和田竜二,2:00.0,3,4.5,2,486(+4),[西] 宮本博
3,6,10,アドマイヤジョラス,牡3,55,藤岡康太,2:00.1,1/2,11.0,5,476(-4),[西] 梅田智之
4,4,6,メイショウサワカゼ,牡3,55,古川吉洋,2:00.3,1.1/4,151.8,13,436(-2),[西] 本田優
5,4,7,マルカブリスク,牡4,57,北村友一,2:00.4,クビ,17.7,7,438(+10),[西] 今野貞一
6,6,11,ギエナー,牝3,50,荻野極,2:00.4,ハナ,7.7,4,524(-6),[西] 池添学
7,3,4,ロードクロムウェル,牡5,57,池添謙一,2:00.4,アタマ,16.6,6,470(+2),[西] 安田隆行
8,7,12,メイショウタチマチ,牝4,55,武豊,2:00.6,1.1/4,2.3,1,502(+4),[西] 河内洋
9,3,5,エーティーラッセン,牡3,52,富田暁,2:00.9,1.3/4,6.9,3,496(+14),[西] 木原一良
10,8,14,ミスディレクション,セ3,55,幸英明,2:00.9,クビ,41.9,10,488(+4),[西] 加藤敬二
11,8,15,マコトステッラミラ,牝3,50,森裕太朗,2:01.0,クビ,263.4,14,408(+8),[西] 鮫島一歩
12,2,3,ミッキーロイヤル,牡3,55,中谷雄太,2:01.1,1/2,32.9,9,492(-2),[西] 矢作芳人
13,2,2,カンガルールブタン,牝3,53,柴田未崎,2:01.4,1.3/4,57.3,11,466(+6),[西] 田所秀孝
14,7,13,マイネルサグラ,牡4,54,三津谷隼,2:01.6,1.1/2,405.1,15,484(+4),[西] 中村均
15,1,1,ウインベラシアス,牡3,55,松山弘平,2:01.7,1/2,28.1,8,492(+4),[西] 西園正都
