着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サウスオブボーダー,牡4,56,北村友一,1:52.5,,4.4,1,458(+8),[西] 五十嵐忠
2,6,8,トゥールエッフェル,牝4,53,鮫島克駿,1:53.2,4,45.0,10,524(-4),[西] 加用正
3,4,4,グラスレグナム,牡4,53,荻野極,1:53.4,1.1/4,17.3,7,486(-4),[東] 尾形充弘
4,8,12,コパノアラジン,牡4,56,柴田未崎,1:53.4,クビ,17.3,8,526(-2),[西] 田所秀孝
5,4,5,ロバストミノル,牡4,56,池添謙一,1:53.5,1/2,5.2,3,504(0),[西] 本田優
6,1,1,シゲルキハダマグロ,牡4,56,松山弘平,1:53.6,1/2,5.5,4,450(+6),[西] 森田直行
7,3,3,メイショウヨイチ,牡4,53,坂井瑠星,1:53.9,1.3/4,129.1,11,494(-2),[西] 坂口正則
8,6,9,ナンヨーアーミー,牡4,56,フォーリ,1:54.2,1.3/4,6.2,5,542(+4),[西] 清水久詞
9,5,6,オーパ,セ4,56,岡田祥嗣,1:54.2,ハナ,4.5,2,478(+2),[西] 石坂正
10,2,2,ミスターウインディ,牡4,56,和田竜二,1:54.6,2.1/2,14.1,6,514(-2),[西] 奥村豊
11,8,13,シルバーソード,牡5,57,幸英明,1:54.6,ハナ,20.7,9,520(-4),[西] 中村均
12,7,11,ジェイシックス,牡4,53,三津谷隼,1:54.8,1.1/4,180.0,12,502(-2),[西] 田所秀孝
13,5,7,フェイフェイ,牝5,54,加藤祥太,1:56.5,大,216.9,13,484(+2),[西] 牧浦充徳
