着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,トウショウカウント,牡5,57,古川吉洋,1:24.0,,43.1,10,502(-16),[東] 萱野浩二
2,4,7,メイショウノボサン,牡4,57,幸英明,1:24.2,1.1/4,14.5,5,472(-2),[西] 大橋勇樹
3,1,1,カメット,牡6,54,森裕太朗,1:24.2,クビ,100.5,13,470(-6),[西] 岩元市三
4,6,11,ゴーイングベル,牡7,54,川又賢治,1:24.6,2.1/2,118.0,15,520(0),[西] 岩元市三
5,5,9,レッドヴェルサス,牡4,57,川田将雅,1:24.6,クビ,4.2,2,510(-6),[西] 須貝尚介
6,6,12,ザイディックメア,牡5,57,松若風馬,1:24.6,ハナ,27.2,9,460(+6),[西] 村山明
7,3,5,サンライズウェイ,牡7,57,藤岡康太,1:24.7,クビ,73.3,11,476(+4),[西] 羽月友彦
8,7,14,オーマイガイ,牡4,56,岩崎翼,1:24.7,ハナ,91.8,12,458(0),[西] 河内洋
9,8,15,キングライオン,牡4,55,坂井瑠星,1:24.8,3/4,2.5,1,488(0),[西] 杉山晴紀
10,2,3,ロードヴォルケーノ,牡6,57,浜中俊,1:24.9,1/2,9.2,4,488(+2),[西] 笹田和秀
11,4,8,ミトノゴールド,牡5,57,太宰啓介,1:25.1,1,16.7,7,490(0),[西] 湯窪幸雄
12,3,6,ストロベリーキング,セ6,57,水口優也,1:25.5,2.1/2,105.8,14,468(-8),[西] 崎山博樹
13,5,10,ランドハイパワー,牡4,57,酒井学,1:25.7,3/4,161.2,16,488(-3),[西] 安達昭夫
14,7,13,ノースウッド,牡5,57,福永祐一,1:26.0,2,6.0,3,518(-2),[西] 野中賢二
15,2,4,マディディ,セ4,57,小牧太,1:26.2,1.1/4,24.1,8,472(+6),[西] 奥村豊
16,8,16,クリスタルタイソン,セ4,57,熊沢重文,1:26.2,ハナ,14.8,6,498(+6),[西] 荒川義之
