着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,チェイスダウン,牡4,57,古川吉洋,1:10.2,,4.4,2,480(-2),[西] 寺島良
2,1,1,イサチルホープ,牡5,57,中谷雄太,1:10.4,1.1/4,3.8,1,470(0),[西] 大根田裕
3,3,5,スーパーライナー,牡4,57,松山弘平,1:10.4,クビ,18.0,7,496(-4),[西] 今野貞一
4,3,6,ワンダーグロワール,牡5,57,小坂忠士,1:10.7,1.3/4,119.0,15,508(+10),[西] 奥村豊
5,2,3,スズカファイン,牡5,54,森裕太朗,1:11.1,2.1/2,42.6,11,472(-6),[西] 橋田満
6,8,16,タイキラメール,牡4,57,幸英明,1:11.2,クビ,21.8,8,480(+8),[西] 大久保龍
7,5,10,ドンボラーレ,牡4,57,浜中俊,1:11.2,アタマ,23.8,10,442(-2),[西] 牧浦充徳
8,4,7,ショウナンカイドウ,牡4,56,荻野極,1:11.2,アタマ,13.9,6,522(-2),[西] 高野友和
9,7,14,バルコラベーロ,牡3,55,酒井学,1:11.3,1/2,7.4,4,476(+4),[西] 梅田智之
10,5,9,ツーエムアーマー,牡3,52,三津谷隼,1:11.4,3/4,164.2,16,476(0),[西] 大橋勇樹
11,7,13,クリノセゴビア,牝4,54,鮫島克駿,1:11.5,3/4,76.7,14,460(-2),[西] 川村禎彦
12,1,2,ラスカルグレイ,セ4,57,松若風馬,1:11.7,1.1/4,59.0,13,474(+2),[東] 青木孝文
13,4,8,タキオンレディー,牝5,54,加藤祥太,1:12.0,1.1/2,22.3,9,462(0),[西] 柴田光陽
14,6,12,ミヤジマミー,牝3,53,和田竜二,1:12.1,1/2,8.3,5,472(-12),[西] 牧田和弥
15,6,11,ナムラムート,牡3,55,北村友一,1:12.1,クビ,5.9,3,492(+6),[西] 森田直行
16,8,15,ミルトプリンス,牡3,54,岩崎翼,1:13.2,7,51.9,12,452(+8),[西] 石橋守
