着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ベルアーシュ,牝2,54,Ｃ．デム,1:25.8,,5.6,3,462(-4),[西] 杉山晴紀
2,4,7,ウインタイムリープ,牝2,54,松山弘平,1:25.9,1/2,7.9,4,448(0),[西] 飯田雄三
3,8,15,ナイトスプライト,牝2,54,岩田康誠,1:26.0,3/4,25.7,7,460(-8),[西] 浅見秀一
4,5,8,ディーズアマーレ,牝2,54,和田竜二,1:26.0,ハナ,14.3,6,432(-4),[西] 岡田稲男
5,2,2,プロネルクール,牝2,54,浜中俊,1:26.1,1/2,3.2,1,496(0),[西] 千田輝彦
6,2,3,ナムラキヌ,牝2,54,幸英明,1:26.1,クビ,4.9,2,460(+2),[西] 福島信晴
7,3,4,メイショウナスカ,牝2,54,太宰啓介,1:26.8,4,42.5,12,486(+6),[西] 高橋亮
8,1,1,アイファーフォルテ,牝2,51,三津谷隼,1:26.9,3/4,166.8,14,396(+6),[西] 目野哲也
9,7,12,ロイヤルシャイン,牝2,52,森裕太朗,1:27.0,クビ,31.9,8,488(-4),[西] 池添兼雄
10,3,5,ハイヒールモモタン,牝2,54,藤岡康太,1:27.0,クビ,8.1,5,442(0),[西] 宮徹
11,5,9,クリノロマン,牝2,54,酒井学,1:27.1,クビ,40.8,11,454(-6),[東] 天間昭一
12,6,11,マーティンルナ,牝2,54,小牧太,1:27.9,5,39.6,9,472(-6),[西] 沖芳夫
13,4,6,ダンツヒロイン,牝2,54,高倉稜,1:28.1,1.1/4,179.0,15,450(-8),[西] 谷潔
14,6,10,ダンスドリーマー,牝2,54,池添謙一,1:28.4,2,40.5,10,444(+2),[西] 田所秀孝
15,8,14,ブルベアキヌサヤ,牝2,54,田中健,1:33.2,大,119.0,13,508(+12),[西] 木原一良
