着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,アルティマプリンス,牡3,56,池添謙一,1:10.2,,3.1,1,504(+14),[西] 安田隆行
2,2,4,エンジェルミディ,牝3,54,藤岡康太,1:10.2,アタマ,7.9,4,510(+16),[西] 中尾秀正
3,3,6,カレーニナ,牝3,54,吉田隼人,1:10.2,アタマ,20.6,9,448(-6),[東] 牧光二
4,4,8,キエレメムーチョ,セ3,56,福永祐一,1:10.3,1/2,6.1,3,458(-6),[西] 佐々木晶
5,8,15,ボーンレジェンド,牝3,54,荻野琢真,1:10.6,2,12.8,7,478(+4),[東] 田島俊明
6,6,12,エフティコゼット,牝3,54,村田一誠,1:10.8,1.1/2,73.2,12,438(+14),[東] 粕谷昌央
7,1,2,ステキナカレン,牝3,51,長岡禎仁,1:10.8,アタマ,9.9,5,426(+4),[東] 小島茂之
8,4,7,ファンタジックアイ,牝3,54,菱田裕二,1:11.0,1.1/4,5.2,2,434(0),[西] 今野貞一
9,7,14,テンテマリ,牝3,54,黛弘人,1:11.0,アタマ,94.0,15,434(+10),[東] 柄崎孝
10,3,5,エースワン,牡3,56,三浦皇成,1:11.1,クビ,12.0,6,486(0),[東] 菅原泰夫
11,5,9,スズプリンセス,牝3,54,丸田恭介,1:11.2,3/4,61.8,10,472(+8),[東] 伊藤正徳
12,1,1,フジヤマテスラ,牝3,51,小崎綾也,1:11.4,1,17.3,8,432(0),[西] 小崎憲
13,6,11,スズカコンクパール,牝3,51,城戸義政,1:11.6,1.1/4,74.3,13,422(-4),[西] 森田直行
14,2,3,カメレオンアミ,牝3,51,井上敏樹,1:11.7,1/2,72.9,11,442(0),[東] 和田正道
15,8,16,ファブラノヴァ,牝3,54,松田大作,1:11.9,1.1/4,118.8,16,488(+2),[西] 吉村圭司
16,5,10,コウギョウバクシン,牡3,56,柴田大知,1:12.1,1.1/4,89.0,14,452(+12),[東] 伊藤大士
