着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,アイリッシュハープ,牝3,54,福永祐一,1:47.9,,2.0,1,438(-6),[西] 須貝尚介
2,8,12,トーセンクラウド,牝3,54,三浦皇成,1:48.2,2,3.4,2,472(0),[西] 大久保龍
3,8,13,パラディドル,牝3,51,井上敏樹,1:48.4,1.1/2,27.9,6,426(-8),[西] 坂口正則
4,1,1,ウインバレリーナ,牝3,54,黛弘人,1:48.5,1/2,64.1,10,410(-8),[西] 宮本博
5,5,6,ピアーノ,牝3,54,丸田恭介,1:48.5,ハナ,147.2,13,478(+6),[東] 石毛善彦
6,6,9,ダテノレスペデーザ,牝3,51,城戸義政,1:48.6,1/2,9.1,4,484(0),[西] 白井寿昭
7,3,3,ディアメドゥーサ,牝3,54,秋山真一,1:48.7,1/2,20.8,5,448(-4),[西] 西浦勝一
8,4,5,アルカンジュ,牝3,54,松田大作,1:49.0,2,38.1,8,418(-14),[西] 鈴木孝志
9,4,4,カクテルハット,牝3,51,長岡禎仁,1:49.2,1.1/4,28.8,7,466(-4),[東] 小島茂之
10,7,11,パイストロピカル,牝3,54,津村明秀,1:49.5,1.3/4,57.9,9,436(+4),[東] 畠山重則
11,6,8,ホールドミータイト,牝3,54,吉田隼人,1:50.1,3.1/2,6.8,3,470(-2),[東] 伊藤圭三
12,5,7,ミスティックアート,牝3,54,勝浦正樹,1:50.4,2,66.4,11,484(-20),[東] 矢野英一
13,2,2,サイモンジャスミン,牝3,54,丸山元気,1:59.4,大,95.0,12,438(-20),[東] 田島俊明
