着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,エアマチュール,牝3,54,福永祐一,2:03.1,,2.0,1,450(0),[西] 角居勝彦
2,6,11,ショウナンアトラス,牡3,53,小崎綾也,2:03.1,クビ,6.5,4,484(+4),[西] 梅田智之
3,8,15,ウエスタンメグ,牝3,54,藤岡康太,2:03.2,クビ,24.2,7,406(+2),[西] 藤岡健一
4,8,16,プルママルカ,牡3,56,戸崎圭太,2:03.4,1.1/4,5.2,2,494(-6),[西] 角居勝彦
5,5,9,トーセンマルシェ,牝3,54,吉田隼人,2:03.4,クビ,22.3,6,478(-4),[東] 小笠倫弘
6,4,8,デュエット,牝3,54,村田一誠,2:03.9,3,15.5,5,414(-8),[東] 武井亮
7,6,12,アワフレイム,牝3,54,川田将雅,2:04.0,1/2,6.0,3,468(-2),[東] 栗田博憲
8,3,5,ペイグラブル,牝3,54,柴山雄一,2:04.4,2.1/2,74.5,10,476(+18),[東] 大久保洋
9,1,1,ブリージョ,牡3,56,三浦皇成,2:04.5,3/4,44.9,8,508(+12),[東] 相沢郁
10,7,13,クリノミユキチャン,牝3,54,横山和生,2:04.7,1.1/4,59.1,9,442(-2),[東] 天間昭一
11,7,14,リムーブアゲン,牡3,53,井上敏樹,2:04.8,1/2,176.8,14,490(+4),[東] 加藤和宏
12,4,7,キスキスバンバン,牝3,54,松田大作,2:05.3,3,220.6,15,468(+4),[西] 安達昭夫
13,2,3,キャンバス,セ3,56,四位洋文,2:06.0,4,92.4,11,480(-8),[西] 昆貢
14,5,10,グローバルシップ,牝3,54,黛弘人,2:06.3,1.3/4,173.7,13,446(-2),[東] 柄崎孝
15,3,6,カノープス,牝3,54,中谷雄太,2:06.5,1.1/2,258.9,16,442(+2),[東] 柴田政人
16,2,4,タイセイオーシャン,牡3,56,勝浦正樹,2:06.5,クビ,92.6,12,482(+6),[東] 伊藤大士
