着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ボンセジュール,牝3,54,藤岡康太,1:10.0,,11.1,5,410(+4),[西] 藤岡健一
2,1,2,ファンタジックアイ,牝3,54,菱田裕二,1:10.2,1.1/4,4.4,2,434(-10),[西] 今野貞一
3,8,15,ステキナカレン,牝3,51,長岡禎仁,1:10.2,クビ,43.3,12,422(+2),[東] 小島茂之
4,2,4,フジヤマテスラ,牝3,54,池添謙一,1:10.4,1.1/4,131.7,15,432(-6),[西] 小崎憲
5,3,6,ハナフブキ,牝3,54,吉田隼人,1:10.6,1.1/4,3.9,1,414(0),[西] 藤原英昭
6,4,8,シャンテクレール,牝3,51,小崎綾也,1:10.8,1.1/4,20.1,9,426(+2),[東] 小笠倫弘
7,5,9,ホープフルハート,牝3,51,城戸義政,1:10.8,ハナ,14.0,7,468(-4),[西] 牧浦充徳
8,5,10,クリノキングムーン,牡3,56,藤田伸二,1:11.0,1,33.1,11,426(-2),[西] 作田誠二
9,3,5,ハンサムオウジ,牡3,56,荻野琢真,1:11.0,クビ,20.4,10,452(0),[東] 松山将樹
10,1,1,ランドロワ,牝3,54,津村明秀,1:11.0,アタマ,7.1,3,454(-4),[東] 武市康男
11,7,13,ケイブラスト,牡3,56,勝浦正樹,1:11.2,1.1/4,75.6,13,452(0),[東] 杉浦宏昭
12,8,16,スカラブルー,牝3,54,中谷雄太,1:11.3,1/2,329.0,16,402(0),[東] 星野忍
13,6,12,プラチナジュエリー,牝3,54,柴山雄一,1:11.7,2.1/2,11.1,6,432(+2),[東] 二ノ宮敬
14,7,14,アルカンジュ,牝3,54,和田竜二,1:12.0,2,16.8,8,428(+10),[西] 鈴木孝志
15,6,11,ウィルソン,牡3,56,三浦皇成,1:12.4,2.1/2,7.1,4,448(+2),[西] 矢作芳人
16,4,7,モンシェル,牝3,54,秋山真一,1:12.5,1/2,105.5,14,394(-6),[東] 畠山吉宏
