着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トーセンミッション,牡2,54,吉田隼人,1:00.2,,7.8,4,504(+2),[東] 菅原泰夫
2,3,3,トリアンドルス,牝2,54,勝浦正樹,1:00.3,3/4,10.4,5,444(0),[東] 松山将樹
3,4,4,キモンダッシュ,牡2,54,田中博康,1:00.8,3,7.0,3,470(-2),[西] 沖芳夫
4,1,1,ポッドフィズ,牝2,54,三浦皇成,1:01.1,2,2.9,2,456(+2),[東] 畠山吉宏
5,5,6,ラッキーダン,牡2,51,井上敏樹,1:01.1,ハナ,80.6,10,462(+8),[東] 谷原義明
6,8,11,ジョウショーチカラ,牡2,54,藤田伸二,1:01.6,3,19.2,6,502(-2),[西] 高橋康之
7,7,10,スパツィオ,牡2,54,丸田恭介,1:02.3,4,2.5,1,462(+2),[東] 上原博之
8,7,9,スイートアリッサム,牝2,54,荻野琢真,1:02.3,アタマ,22.6,7,432(0),[東] 大和田成
9,8,12,デルマグーリンダイ,牝2,51,長岡禎仁,1:02.5,1.1/4,71.0,9,446(+2),[西] 音無秀孝
10,5,5,レミネンス,牝2,51,城戸義政,1:02.5,ハナ,185.3,12,464(0),[東] 中野栄治
11,6,7,クリノリーチソク,牝2,54,柴山雄一,1:02.6,1/2,96.1,11,408(0),[西] 田所秀孝
12,6,8,モズノキセキ,牝2,51,小崎綾也,1:03.2,3.1/2,49.3,8,384(+2),[西] 牧田和弥
