着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,ナイスゴールド,牝5,55,松岡正海,0:58.8,,30.6,7,468(+16),[東] 高橋裕
2,8,11,パワフルラリマー,牝5,55,三浦皇成,0:58.9,3/4,4.9,3,482(-4),[東] 武藤善則
3,3,3,タサジャラ,牡4,54,小崎綾也,0:59.0,1/2,4.1,2,512(-4),[東] 水野貴広
4,7,9,サトノプレシャス,牡4,57,勝浦正樹,0:59.1,1/2,2.4,1,486(+4),[西] 安田隆行
5,5,6,テイエムシシオー,牡5,54,長岡禎仁,0:59.1,ハナ,21.3,6,480(0),[西] 清水久詞
6,8,12,グランヴァン,牡5,57,小林徹弥,0:59.5,2.1/2,5.1,4,484(-2),[東] 粕谷昌央
7,2,2,マリナーズコンパス,牝4,55,菱田裕二,0:59.5,クビ,79.1,10,428(-2),[西] 今野貞一
8,6,8,フレイヤ,牝8,52,城戸義政,0:59.5,ハナ,161.2,11,528(+4),[東] 本間忍
9,6,7,アイナマーリエ,牝3,49,井上敏樹,0:59.6,クビ,39.7,8,480(+18),[東] 栗田徹
10,4,4,カウンターハッセキ,牡3,54,柴山雄一,1:00.3,4,70.6,9,440(+4),[東] 大江原哲
11,5,5,ポワドサントゥール,牝4,55,田中博康,1:00.7,2.1/2,164.4,12,486(+6),[東] 木村哲也
12,1,1,ダイヤハート,牝3,52,黛弘人,1:00.8,3/4,16.6,5,446(+16),[東] 柄崎孝
