着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,レンイングランド,牡2,54,中谷雄太,1:11.0,,7.4,4,498(-6),[西] 矢作芳人
2,1,2,シャトルソニック,牡2,54,吉田隼人,1:11.1,1/2,15.2,7,472(-4),[東] 中川公成
3,3,5,アルマクレヨン,牡2,54,勝浦正樹,1:11.1,クビ,9.9,5,458(-2),[東] 池上昌弘
4,4,7,ユメノマイホーム,牝2,51,長岡禎仁,1:11.3,1.1/4,5.4,3,446(+22),[東] 伊藤伸一
5,2,4,ミュゼメルノワール,牡2,54,柴山雄一,1:11.7,2.1/2,3.0,1,454(+4),[東] 大江原哲
6,8,16,ペイシャランラン,牝2,54,松岡正海,1:12.0,1.3/4,78.7,12,440(+2),[東] 高橋義博
7,4,8,ネミッサ,牝2,54,津村明秀,1:12.0,クビ,12.5,6,410(-4),[東] 牧光二
8,3,6,ディープブルー,牡2,51,小崎綾也,1:12.1,クビ,41.7,10,426(+8),[西] 五十嵐忠
9,6,12,トリアンドルス,牝2,54,丸田恭介,1:12.1,クビ,27.5,9,448(+4),[東] 松山将樹
10,5,10,ニーマルボス,牡2,54,横山和生,1:12.2,クビ,61.7,11,438(+2),[東] 田村康仁
11,5,9,ゴットモーニング,牡2,54,古川吉洋,1:12.3,1/2,22.8,8,446(+4),[西] 木原一良
12,6,11,ラブミーフウジン,牝2,51,城戸義政,1:12.7,2.1/2,264.4,15,408(0),[西] 梅田智之
13,7,13,ポッドウェーブ,牝2,54,菱田裕二,1:13.1,2.1/2,227.3,14,420(-2),[東] 斎藤誠
14,1,1,アトリエ,牝2,54,四位洋文,1:13.1,アタマ,4.8,2,432(+4),[西] 昆貢
15,8,15,プリンシアソーレ,牝2,51,井上敏樹,1:13.8,4,272.8,16,412(+2),[東] 中川公成
16,7,14,パパラヴズマンボ,牝2,54,黛弘人,1:13.9,クビ,147.0,13,418(-10),[東] 藤原辰雄
