着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,ペイシャオブロー,牡2,54,丹内祐次,1:52.1,,18.3,3.0,482(-8),[東] 菅原泰夫
2,1,1,ウインベーネ,牡2,54,黛弘人,1:52.8,4,64.2,9.0,456(-4),[西] 日吉正和
3,5,5,フィールドリアン,牡2,54,吉田豊,1:52.9,3/4,11.0,2.0,458(-6),[西] 西園正都
4,2,2,コスモアルマク,牡2,54,松岡正海,1:52.9,クビ,1.1,1.0,472(-6),[東] 武藤善則
5,6,6,ミスズミラクル,牡2,54,秋山真一,1:53.2,1.3/4,19.7,4.0,482(+8),[西] 加藤敬二
6,6,7,トーセンアスリート,牡2,54,菅原隆一,1:53.2,ハナ,33.3,7.0,466(-12),[東] 成島英春
7,8,11,ネコレーヌ,牝2,51,井上敏樹,1:53.4,1.1/4,24.8,6.0,424(+10),[東] 和田雄二
8,7,8,ハヤブサロックオン,牡2,54,松田大作,1:53.6,1,22.3,5.0,462(-2),[西] 鮫島一歩
9,8,10,サイレンスラヴ,牝2,54,菱田裕二,1:53.6,クビ,41.5,8.0,460(0),[西] 岡田稲男
10,3,3,マイネルスウェルテ,牡2,54,柴山雄一,1:55.8,大,90.1,10.0,466(0),[東] 松山将樹
取,4,4,ティーベレヌス,牡2,54,藤岡康太,,,---,,計不,[西] 西橋豊治
