着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,マッチレスヒーロー,牡3,56,柴山雄一,1:46.5,,2.7,2,468(0),[東] 金成貴史
2,4,5,ウォーターショパン,牡3,56,福永祐一,1:46.7,1.1/4,1.8,1,468(+4),[西] 岡田稲男
3,4,4,リリークライマー,牡3,53,小崎綾也,1:46.8,1/2,17.1,5,460(+4),[西] 池添兼雄
4,2,2,ラインファング,牝3,51,城戸義政,1:47.9,7,16.1,4,446(+14),[西] 南井克巳
5,5,7,デンコウエポック,牡3,56,古川吉洋,1:48.0,クビ,23.7,6,472(+4),[西] 荒川義之
6,7,11,センノイギダー,牡3,56,丸田恭介,1:48.2,1.1/4,120.3,12,476(+6),[東] 浅野洋一
7,1,1,ローレルパシオン,牡3,53,長岡禎仁,1:48.2,ハナ,74.9,10,458(+6),[東] 菊川正達
8,7,10,ピアノフィニッシュ,牝3,51,井上敏樹,1:48.9,4,102.4,11,402(-8),[東] 田島俊明
9,5,6,ジェットブラック,牡3,56,松田大作,1:49.0,1/2,15.8,3,478(-6),[西] 友道康夫
10,8,12,フジシンゲン,牡3,56,竹之下智,1:49.6,3.1/2,49.0,9,458(-6),[東] 小島太
11,8,13,ケイボルケーノ,牡3,56,黛弘人,1:49.9,2,165.1,13,472(-2),[東] 奥平雅士
12,6,8,テイクトゥモロー,牡3,56,横山和生,1:50.1,1,34.1,8,468(+4),[東] 菊沢隆徳
13,3,3,メローワイン,牡3,56,津村明秀,1:50.2,1/2,26.5,7,502(+2),[東] 尾形充弘
