着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,マコトグナイゼナウ,牡2,54,藤岡康太,1:29.9,,3.3,2,430(-2),[西] 鮫島一歩
2,8,14,ディープフォルツァ,牡2,54,岩田康誠,1:29.9,クビ,5.3,3,422(-4),[西] 安田隆行
3,6,9,ウインアキレア,牝2,54,三浦皇成,1:30.1,1,7.5,4,444(0),[西] 加用正
4,3,4,サトノアッシュ,牡2,54,秋山真一,1:30.3,1,3.0,1,454(+2),[西] 中竹和也
5,4,6,ブラックバード,牡2,51,長岡禎仁,1:30.3,クビ,30.2,8,454(+4),[西] 加用正
6,3,3,ピックアンドポップ,牡2,54,吉田隼人,1:30.7,2.1/2,12.4,5,470(-4),[東] 武井亮
7,1,1,デルマヨタロウ,牡2,54,津村明秀,1:30.7,アタマ,166.4,14,458(-14),[東] 和田正一
8,2,2,ネコレーヌ,牝2,51,井上敏樹,1:30.9,1.1/2,124.2,13,414(-2),[東] 和田雄二
9,5,8,ムーンビューティ,牝2,54,丹内祐次,1:31.0,1/2,34.1,10,432(-6),[東] 上原博之
10,7,11,ダンヴィル,牡2,54,丸田恭介,1:31.2,1.1/4,112.2,12,450(+2),[西] 野中賢二
11,5,7,マイネルシアトル,牡2,54,松岡正海,1:31.2,クビ,17.1,6,436(+6),[西] 中村均
12,7,12,ジョウショーチカラ,牡2,54,藤田伸二,1:31.4,1.1/4,109.7,11,504(+2),[西] 高橋康之
13,8,13,ゴールドエッグ,牡2,54,丸山元気,1:32.0,3.1/2,27.4,7,452(0),[東] 宗像義忠
14,6,10,ミトノゴールド,牡2,54,古川吉洋,1:32.1,1/2,31.6,9,470(-10),[西] 湯窪幸雄
