着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,タカミツスズラン,牝3,53,勝浦正樹,1:10.3,,10.2,4,462(+4),[東] 高橋裕
2,5,9,エクスパーシヴ,牝4,55,菱田裕二,1:10.6,1.3/4,28.5,10,472(+4),[西] 牧浦充徳
3,7,13,スーパーアース,牝4,55,黛弘人,1:10.7,3/4,20.9,9,460(+4),[東] 菊川正達
4,8,16,ケイアイヴァーゲ,牡4,57,吉田隼人,1:10.8,3/4,16.4,7,454(+18),[西] 白井寿昭
5,3,6,メイショウライナー,牡4,57,藤岡康太,1:10.8,クビ,4.2,2,478(+4),[西] 高橋義忠
6,4,7,ボンセジュール,牝3,53,秋山真一,1:10.9,1/2,20.1,8,406(-4),[西] 藤岡健一
7,2,3,ヒルノクオリア,牡4,57,四位洋文,1:10.9,アタマ,10.8,5,466(0),[西] 昆貢
8,3,5,プライマリーコード,牝3,50,小崎綾也,1:10.9,クビ,7.9,3,464(+10),[西] 佐々木晶
9,2,4,シュウギン,牝4,55,柴山雄一,1:11.0,3/4,33.0,12,448(-2),[東] 高木登
10,8,15,スマートレパード,セ4,57,福永祐一,1:11.1,クビ,3.2,1,492(+2),[西] 安田隆行
11,6,11,ホオポノポノ,牝4,52,城戸義政,1:11.1,ハナ,30.1,11,438(0),[東] 加藤和宏
12,5,10,ユキノラムセス,牡7,57,池添謙一,1:11.2,3/4,38.5,14,480(-4),[東] 和田正一
13,1,1,ウェイトアンドシー,牡3,55,松岡正海,1:11.4,1.1/4,16.2,6,496(+10),[東] 新開幸一
14,7,14,エーデルシュタイン,牝5,55,三浦皇成,1:11.4,ハナ,56.1,15,498(+4),[東] 加藤和宏
15,6,12,タオルチャン,牝4,55,水口優也,1:11.5,クビ,219.1,16,440(+14),[東] 土田稔
16,1,2,エクスシア,牝3,50,井上敏樹,1:11.5,クビ,36.5,13,410(0),[東] 田島俊明
