着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ディアドムス,牡2,54,三浦皇成,1:46.2,,20.7,8,470(+4),[東] 高橋裕
2,1,1,エンプレスダンス,牝2,54,和田竜二,1:47.1,5,5.5,3,472(+10),[西] 加用正
3,2,2,バウトナカヤマ,牡2,54,津村明秀,1:47.1,ハナ,22.6,10,470(-2),[東] 上原博之
4,5,6,マイネルオフィール,牡2,54,丹内祐次,1:47.1,アタマ,3.0,1,472(+2),[西] 飯田雄三
5,6,8,ロウアンドロウ,牡2,54,福永祐一,1:47.6,3,7.9,4,472(-8),[西] 加用正
6,7,11,シシャモショウグン,牡2,54,藤岡康太,1:48.0,2.1/2,62.9,12,444(+4),[西] 松永昌博
7,3,3,プレーケストーレン,牡2,54,丸田恭介,1:48.1,1/2,21.2,9,518(+2),[東] 奥村武
8,4,4,フィールドリアン,牡2,54,古川吉洋,1:48.4,2,9.2,5,456(-2),[西] 西園正都
9,8,13,マラカイトスター,牝2,54,柴山雄一,1:49.1,4,5.4,2,454(0),[東] 伊藤伸一
10,4,5,トーセンジャズ,牡2,54,黛弘人,1:49.4,2,12.3,6,454(-2),[東] 奥平雅士
11,8,12,エルヴィルダ,牡2,54,丸山元気,1:49.6,3/4,157.8,13,478(-2),[東] 二本柳俊
12,7,10,サイレンスラヴ,牝2,54,菱田裕二,1:50.0,2.1/2,37.0,11,456(-4),[西] 岡田稲男
13,5,7,デルマグーリンダイ,牝2,54,池添謙一,1:50.4,2.1/2,19.2,7,444(+10),[西] 音無秀孝
