着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,ゲンパチケンザン,牡3,56,松岡正海,1:46.1,,2.4,1,494(+10),[東] 萱野浩二
2,4,5,ファイネスト,牡3,56,古川吉洋,1:46.2,3/4,24.8,7,472(+12),[西] 荒川義之
3,6,8,レオウィッシュ,牡3,56,横山和生,1:46.3,1/2,4.9,3,474(0),[東] 小野次郎
4,8,13,ホッコーゴウケン,牡3,56,勝浦正樹,1:46.5,1.1/2,4.3,2,460(0),[西] 西浦勝一
5,6,9,マコトヴォカシオン,牡3,53,小崎綾也,1:46.5,ハナ,7.4,4,454(+4),[西] 矢作芳人
6,5,7,トウショウエディタ,牡3,56,中谷雄太,1:46.7,1.1/4,17.8,6,466(+16),[東] 柴田政人
7,1,1,ポルナーダ,牡3,56,菅原隆一,1:46.8,1/2,180.1,12,450(-4),[東] 蛯名利弘
8,4,4,ケンブリッジハーツ,牝3,51,井上敏樹,1:47.5,4,242.0,13,408(-6),[東] 星野忍
9,2,2,キョウワマロン,牝3,54,竹之下智,1:47.7,1.1/2,176.6,11,448(-10),[西] 木原一良
10,5,6,フェンガリ,牡3,56,菱田裕二,1:49.2,9,61.9,10,500(-4),[西] 白井寿昭
11,3,3,アイリッシュギフト,牡3,56,柴山雄一,1:49.3,3/4,11.1,5,512(0),[東] 矢野英一
12,7,11,モクレン,牝3,54,吉田隼人,1:50.2,5,49.7,9,444(+10),[西] 藤原英昭
13,7,10,フジヤマテスラ,牝3,54,藤田伸二,1:51.0,5,25.2,8,438(+14),[西] 小崎憲
