着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ネーラペルレ,牝3,54,菱田裕二,1:00.2,,25.0,7,464(+4),[東] 加藤征弘
2,5,5,カガフレグランス,牝3,54,秋山真一,1:00.4,1.1/2,1.8,1,464(0),[西] 飯田雄三
3,4,4,サウンドグランデ,牡3,56,丸山元気,1:00.5,1/2,59.1,10,490(0),[東] 和田正道
4,1,1,ヤマニンキュルミネ,牡3,56,戸崎圭太,1:00.6,クビ,9.4,4,462(+2),[東] 栗田博憲
5,8,11,ハヤブサマジック,牡3,56,吉田隼人,1:00.8,1.1/4,10.8,5,492(+2),[西] 吉田直弘
6,6,8,サンファーゴ,牝3,51,城戸義政,1:00.8,アタマ,138.6,11,442(+6),[東] 土田稔
7,6,7,サオトメ,牝3,54,松田大作,1:00.9,1/2,26.4,8,420(-6),[西] 白井寿昭
8,5,6,バイザスターン,牡3,53,小崎綾也,1:00.9,クビ,7.1,3,470(+6),[西] 浅見秀一
9,3,3,ディアエトワール,牡3,56,三浦皇成,1:01.1,1,5.1,2,462(0),[東] 奥村武
10,8,12,ティアップシンガー,牝3,54,黛弘人,1:01.2,1/2,29.5,9,458(+12),[東] 高木登
11,7,9,サンメンフィス,牝3,51,井上敏樹,1:01.4,1.1/4,23.9,6,438(+2),[東] 清水英克
12,7,10,リコリッチ,牝3,54,柴山雄一,1:01.9,3,268.7,12,494(+8),[西] 日吉正和
