着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,カフジスター,牡3,56,古川吉洋,2:38.2,,17.4,6,464(+2),[西] 湯窪幸雄
2,7,10,エンジェルラダー,牡3,56,藤岡康太,2:38.4,1.1/4,4.3,3,488(+2),[西] 今野貞一
3,4,4,マンボプリンス,牡3,56,丹内祐次,2:38.6,1.1/4,59.1,9,476(+2),[東] 宗像義忠
4,1,1,ダベンポート,セ3,56,大野拓弥,2:38.7,クビ,23.5,7,492(+8),[東] 天間昭一
5,3,3,マルカブラン,牡3,56,藤田伸二,2:38.9,1.1/2,12.2,5,498(+2),[西] 浜田多実
6,5,6,エンジェルピース,牡3,56,丸山元気,2:39.0,1/2,2.8,1,562(+8),[東] 斎藤誠
7,8,12,ナムラアース,牡3,56,菱田裕二,2:39.0,ハナ,190.6,12,470(+4),[西] 福島信晴
8,2,2,ゲームクライシス,牡3,56,丸田恭介,2:39.3,1.3/4,6.4,4,478(+8),[東] 宗像義忠
9,5,5,ミキノブルーグラス,牡3,56,津村明秀,2:40.3,6,98.8,10,490(-4),[東] 南田美知
10,6,8,ザッツフェイマス,牡3,56,黛弘人,2:40.5,1.1/2,125.6,11,466(+10),[東] 松山将樹
11,8,11,ブレヴァン,牡3,53,小崎綾也,2:41.0,3,3.8,2,476(+2),[西] 松田国英
12,6,7,コマノアスリート,牡3,56,柴山雄一,2:41.1,1/2,37.3,8,460(-2),[東] 菊川正達
