着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ナガラブルボン,牡3,56,四位洋文,0:59.9,,4.9,3,472(+4),[西] 高橋亮
2,3,3,カガフレグランス,牝3,54,秋山真一,1:00.1,1.1/4,1.9,1,470(+6),[西] 飯田雄三
3,7,10,アンクト,牝3,54,北村宏司,1:00.1,ハナ,4.5,2,458(-2),[東] 鹿戸雄一
4,8,11,ミスティックヨハネ,牡3,56,丸山元気,1:00.4,1.3/4,26.6,7,442(+2),[東] 佐藤吉勝
5,6,7,ナンヨールーク,牡3,56,横山和生,1:00.4,クビ,156.6,12,488(-12),[東] 杉浦宏昭
6,1,1,ヤマニンキュルミネ,牡3,56,田辺裕信,1:00.6,1.1/4,15.9,4,466(+4),[東] 栗田博憲
7,4,4,アルレジェンヌ,牝3,54,蛯名正義,1:00.7,1/2,49.8,11,448(0),[西] 高橋義忠
8,5,5,プロセキューション,牡3,53,小崎綾也,1:00.8,1/2,17.0,5,474(0),[西] 西橋豊治
9,7,9,ハヤブサマジック,牡3,56,藤岡康太,1:01.1,1.3/4,37.7,10,496(+4),[西] 吉田直弘
10,5,6,ゴッドマザー,牝3,51,長岡禎仁,1:01.1,アタマ,32.9,9,440(0),[東] 田村康仁
11,8,12,サウンドグランデ,牡3,56,ローウィ,1:01.4,1.3/4,32.2,8,492(+2),[東] 和田正道
12,6,8,ワンダーライツ,牝3,51,城戸義政,1:02.2,5,20.2,6,472(+6),[西] 羽月友彦
