着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ヤマニンバステト,牝3,54,柴山雄一,1:29.7,,11.0,6,444(-4),[西] 千田輝彦
2,2,2,サクラカルナバル,牝3,54,吉田隼人,1:29.9,1.1/4,4.2,2,476(-4),[東] 牧光二
3,1,1,キエレメムーチョ,セ3,56,福永祐一,1:30.5,3.1/2,3.5,1,464(+4),[西] 佐々木晶
4,3,3,シングンゴールド,牡3,53,小崎綾也,1:30.5,ハナ,8.0,4,418(-2),[東] 高市圭二
5,3,4,トーセンクラウド,牝3,54,武豊,1:30.6,3/4,4.5,3,466(-2),[西] 大久保龍
6,5,7,アイノデンドウシ,牡3,56,秋山真一,1:30.7,1/2,10.4,5,404(-2),[西] 須貝尚介
7,6,10,ラステラ,牝3,54,丸田恭介,1:30.7,クビ,24.8,9,460(-8),[東] 尾形和幸
8,6,9,キラノカリスマ,牡3,56,小林徹弥,1:31.0,1.3/4,122.9,12,426(+6),[西] 崎山博樹
9,8,13,メイショウソフィア,牝3,54,古川吉洋,1:31.3,2,185.5,14,442(+6),[西] 荒川義之
10,7,11,ディアキンカク,牡3,56,大野拓弥,1:31.4,3/4,80.8,11,504(+2),[東] 石栗龍彦
11,5,8,マイネルファラオン,牡3,56,津村明秀,1:31.5,1/2,22.0,8,488(-4),[東] 池上昌弘
12,4,5,キスカラハジメヨウ,牝3,54,松岡正海,1:31.8,1.3/4,58.7,10,412(+22),[東] 尾関知人
13,8,14,リスクオン,牝3,54,三浦皇成,1:31.8,クビ,15.9,7,462(-2),[東] 手塚貴久
14,4,6,ハヤブサショコラ,牝3,51,長岡禎仁,1:32.8,6,127.3,13,442(+16),[東] 伊藤圭三
