着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,テイエムコンドル,牡3,56,古川吉洋,1:46.3,,8.4,4,448(+2),[東] 石栗龍彦
2,7,11,スペースクルーズ,牡3,56,四位洋文,1:46.3,アタマ,19.7,9,574(0),[東] 藤沢和雄
3,4,4,タガノハウリング,牡3,56,藤岡康太,1:46.7,2.1/2,8.7,5,480(+2),[西] 河内洋
3,8,13,ヘクターザグレート,牡3,56,津村明秀,1:46.7,同着,12.8,7,498(-4),[東] 武藤善則
5,5,6,ゴッドエンペラー,牡3,53,城戸義政,1:46.8,1/2,6.6,3,454(-6),[西] 角田晃一
6,8,12,ゲームクライシス,牡3,56,丸田恭介,1:46.9,1/2,23.4,10,470(+6),[東] 宗像義忠
7,5,7,コスモカウピリ,牡3,56,丹内祐次,1:46.9,ハナ,3.5,1,492(+4),[東] 畠山重則
8,2,2,ブレヴァン,牡3,53,小崎綾也,1:47.0,3/4,4.1,2,474(-2),[西] 松田国英
9,1,1,マンボプリンス,牡3,56,柴山雄一,1:47.6,3.1/2,57.6,11,474(+2),[東] 宗像義忠
10,4,5,ペイシャゴンジセ,牡3,53,井上敏樹,1:47.8,1.1/2,16.5,8,460(-4),[東] 本間忍
11,3,3,サカジロハンサム,牡3,53,長岡禎仁,1:48.8,6,242.0,13,494(-6),[西] 湯窪幸雄
12,6,9,ダンシングウインド,牡3,56,三浦皇成,1:48.9,3/4,111.4,12,470(+2),[西] 五十嵐忠
13,7,10,セントコロナ,牡3,56,菱田裕二,1:49.5,3.1/2,12.0,6,498(+4),[西] 矢作芳人
