着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,デルマシズカチャン,牝3,51,小崎綾也,1:47.9,,3.0,1,468(+20),[東] 堀井雅広
2,6,8,グレイスビクトリア,牝3,51,長岡禎仁,1:48.7,5,4.1,2,458(+6),[東] 相沢郁
3,7,10,クィーンオブシバ,牝3,54,勝浦正樹,1:48.9,1.1/4,8.2,5,492(+8),[東] 新開幸一
4,4,5,ウインバレリーナ,牝3,54,黛弘人,1:49.2,2,7.8,3,416(+6),[西] 宮本博
5,4,4,アルレジェンヌ,牝3,54,岩田康誠,1:49.7,3,8.2,4,448(+2),[西] 高橋義忠
6,2,2,トーセンパピー,牝3,54,柴山雄一,1:49.8,3/4,29.6,9,452(+2),[東] 中川公成
7,3,3,ブライティアスワン,牝3,54,横山和生,1:49.9,クビ,20.8,8,528(0),[東] 的場均
8,8,12,ピアーノ,牝3,54,丸田恭介,1:50.0,1/2,31.6,10,490(+4),[東] 石毛善彦
9,5,6,パイストロピカル,牝3,54,松岡正海,1:50.2,1.1/4,41.6,11,442(+4),[東] 畠山重則
10,7,11,ラブシューペ,牝3,54,中谷雄太,1:51.2,6,207.2,12,436(+10),[東] 大和田成
11,8,13,プラネタリウム,牝3,54,丸山元気,1:51.2,クビ,10.0,6,424(-8),[西] 松田博資
12,6,9,クイズリングテラス,牝3,51,井上敏樹,1:51.3,クビ,15.8,7,446(+8),[西] 崎山博樹
13,5,7,トゥーレドゥー,牝3,54,吉田隼人,1:52.2,5,224.9,13,446(+2),[東] 伊藤正徳
