着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,9,ゴールドシェンロン,牡3,54,大野拓弥,1:44.9,,2.8,1.0,444(0),[東] 清水英克
2,5,6,セフティーエムアイ,牡3,54,岩田康誠,1:44.9,クビ,7.8,4.0,468(+6),[西] 小野幸治
3,8,12,エルヘイロー,牡6,57,福永祐一,1:45.9,6,11.9,6.0,468(-10),[東] 二ノ宮敬
4,4,5,ダブルファンタジー,牝4,55,古川吉洋,1:46.1,1.1/4,34.2,9.0,488(+2),[東] 高橋文雅
5,4,4,バルタザール,牡4,54,井上敏樹,1:46.3,1,80.6,11.0,518(+4),[西] 佐々木晶
6,2,2,カッサイ,牡3,54,松岡正海,1:46.8,3,24.7,7.0,480(-6),[西] 田中章博
7,7,11,オンワードハンター,牡3,51,小崎綾也,1:46.8,クビ,9.1,5.0,456(+2),[西] 村山明
8,7,10,ジャングルターザン,牡4,57,田辺裕信,1:46.9,クビ,44.6,10.0,458(+8),[東] 矢野英一
9,5,7,ダンディーライアン,牡3,54,勝浦正樹,1:47.1,1.1/4,97.9,12.0,496(-2),[東] 田村康仁
10,3,3,サトノテイオウ,牡4,57,ローウィ,1:47.1,アタマ,6.4,3.0,478(-2),[東] 堀宣行
11,6,8,メイショウドゥーマ,牡4,57,菱田裕二,1:47.1,クビ,3.5,2.0,482(-4),[西] 本田優
12,1,1,ロードストーム,牡3,54,北村友一,1:50.1,大,31.4,8.0,470(-6),[西] 安田隆行
除,8,13,ハギノウィッシュ,牝5,55,四位洋文,,,---,,496(+10),[西] 鮫島一歩
