着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ラストダンサー,牡3,53,長岡禎仁,1:45.5,,22.0,6,434(+8),[東] 久保田貴
2,3,3,ダンスールクレール,セ3,53,井上敏樹,1:45.5,ハナ,34.9,8,464(-8),[西] 松永昌博
3,1,1,メイショウトキムネ,牡3,56,和田竜二,1:45.7,1.1/4,12.3,4,456(-2),[西] 南井克巳
4,8,13,コスモカウピリ,牡3,56,丹内祐次,1:46.6,5,5.9,3,488(-4),[東] 畠山重則
5,4,4,スズカルーブル,牡3,56,柴山雄一,1:47.3,4,36.6,9,466(+4),[西] 大橋勇樹
6,6,8,タガノハウリング,牡3,56,藤岡康太,1:47.7,2.1/2,5.2,2,478(-2),[西] 河内洋
7,2,2,ケンブリッジハーツ,牝3,54,丸山元気,1:48.1,2.1/2,337.2,12,406(-2),[東] 星野忍
8,8,12,ヴェントアウレオ,牡3,56,松田大作,1:48.1,ハナ,17.7,5,484(+6),[西] 吉村圭司
9,5,6,エアカページ,牡3,56,福永祐一,1:48.1,ハナ,1.6,1,522(-2),[西] 笹田和秀
10,7,10,エイユーバーチョ,牝3,51,小崎綾也,1:48.3,1.1/4,339.3,13,416(0),[西] 目野哲也
11,5,7,ナムラアース,牡3,56,古川吉洋,1:48.5,1.1/4,156.8,10,466(0),[西] 福島信晴
12,7,11,ゲラーデ,牡3,56,黛弘人,1:49.1,3.1/2,306.2,11,450(-2),[東] 柄崎孝
中,6,9,マルカシグナス,セ3,56,菱田裕二,,,27.6,7,446(-4),[西] 羽月友彦
