着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,サンバビーン,牝4,52,城戸義政,1:45.4,,6.5,3,484(+12),[東] 石栗龍彦
2,8,13,ハヤブサペコチャン,牝4,55,吉田隼人,1:45.8,2.1/2,2.6,1,466(+8),[東] 伊藤圭三
3,5,7,モンシュシュ,牝4,55,松田大作,1:46.3,3,12.3,6,492(-14),[西] 牧田和弥
4,7,11,チャードリー,牝5,55,勝浦正樹,1:46.6,2,89.8,12,428(-4),[東] 和田雄二
5,5,6,ファストソング,牝4,55,丸田恭介,1:46.6,クビ,21.2,7,484(-4),[東] 谷原義明
6,4,4,プリュム,牝5,55,福永祐一,1:46.6,ハナ,3.6,2,448(-2),[西] 羽月友彦
7,8,12,ホワイトアルバム,牝6,55,小林徹弥,1:46.8,1,50.4,10,522(+2),[西] 梅田康雄
8,2,2,メテオーリカ,牝5,55,西村太一,1:46.8,クビ,8.5,4,446(0),[東] 新開幸一
9,4,5,メテオレイン,牝5,55,松岡正海,1:47.0,1,31.2,8,468(+2),[東] 松山将樹
10,6,8,バリローチェ,牝4,52,小崎綾也,1:47.5,3,48.9,9,460(-2),[西] 角居勝彦
11,3,3,マチルダ,牝3,52,藤田伸二,1:47.7,1.1/4,10.9,5,470(-2),[西] 飯田雄三
12,6,9,ペイシャンスゼータ,牝3,49,井上敏樹,1:48.4,4,51.4,11,470(+2),[東] 大江原哲
13,1,1,デルマスナカケババ,牝4,52,長岡禎仁,1:48.9,3,136.8,13,488(-8),[東] 大江原哲
