着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,ウインアキレア,牝2,54,三浦皇成,1:30.2,,4.1,2,444(0),[西] 加用正
2,5,7,ディープフォルツァ,牡2,54,勝浦正樹,1:30.2,クビ,1.8,1,424(+2),[西] 安田隆行
3,5,8,アドマイヤゴッド,牡2,54,池添謙一,1:30.3,クビ,6.6,3,494(+8),[西] 須貝尚介
4,3,3,クリノテツマン,牡2,54,松田大作,1:30.9,3.1/2,146.0,11,444(+4),[東] 石毛善彦
5,1,1,エスティエッキー,牝2,54,丸山元気,1:31.0,1/2,175.9,13,444(-6),[東] 成島英春
6,6,10,ミュゼバトラー,牡2,54,柴山雄一,1:31.0,ハナ,30.8,8,480(-8),[西] 田所秀孝
7,7,12,タイセイボニータ,牝2,51,小崎綾也,1:31.2,1.1/2,19.3,6,450(+4),[西] 森田直行
8,8,13,ケイアイトレジャー,牡2,54,菱田裕二,1:31.2,アタマ,11.5,4,480(+4),[東] 畠山吉宏
9,2,2,アンダリューサイト,牝2,54,丸田恭介,1:31.3,3/4,17.6,5,442(+2),[東] 松山将樹
10,8,14,ラッシュボール,牡2,51,城戸義政,1:31.9,3.1/2,191.8,14,460(-2),[東] 松永康利
11,3,4,キングイマデショウ,牡2,54,古川吉洋,1:32.0,3/4,91.0,10,458(-2),[東] 蛯名利弘
12,7,11,ダンツラッシュ,牡2,54,藤田伸二,1:32.1,クビ,32.4,9,488(0),[西] 谷潔
13,4,6,エマージングウルフ,牝2,54,津村明秀,1:32.3,3/4,146.9,12,404(-6),[東] 中野栄治
14,6,9,コスモデレガンス,牡2,54,松岡正海,1:32.3,アタマ,24.7,7,412(-4),[東] 高橋裕
