着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,ビリーヴザワン,牡3,56,松岡正海,1:29.4,,14.7,7,494(+6),[東] 中野栄治
2,3,3,ドリームヴィジョン,セ3,56,田辺裕信,1:29.8,2.1/2,7.8,4,440(+8),[東] 大江原哲
3,3,4,キエレメムーチョ,セ3,56,三浦皇成,1:29.8,ハナ,5.5,3,454(-2),[西] 佐々木晶
4,5,8,エアジャモーサ,牝3,54,松田大作,1:29.8,クビ,5.4,2,442(-4),[西] 千田輝彦
5,6,9,シングンゴールド,牡3,53,小崎綾也,1:29.8,アタマ,9.0,5,416(+6),[東] 高市圭二
6,1,1,グランソレイユ,牝3,54,池添謙一,1:29.9,クビ,33.4,10,440(+12),[西] 浜田多実
7,8,13,シャンテクレール,牝3,54,吉田隼人,1:30.1,1.1/4,39.1,11,424(+6),[東] 小笠倫弘
8,4,6,ケイブラスト,牡3,56,勝浦正樹,1:30.2,1/2,22.4,8,452(-12),[東] 杉浦宏昭
9,5,7,コウギョウバクシン,牡3,56,吉田豊,1:30.2,クビ,106.4,13,440(-8),[東] 伊藤大士
10,7,11,ファンタジックアイ,牝3,54,菱田裕二,1:30.3,3/4,3.1,1,444(+8),[西] 今野貞一
11,8,14,ユキノアカツキ,牡3,56,丸山元気,1:30.5,1,28.2,9,526(0),[東] 根本康広
12,4,5,オートクレール,牝3,54,黛弘人,1:30.5,クビ,9.9,6,420(0),[東] 高柳瑞樹
13,6,10,ナガラブレーブ,牡3,56,田中博康,1:31.1,3.1/2,92.7,12,468(+6),[西] 田中章博
14,2,2,ルミナスハート,牝3,51,城戸義政,1:31.6,3,125.4,14,406(+4),[東] 松永康利
