着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ロードフェンネル,牡3,56,四位洋文,2:03.5,,2.8,1,484(+10),[西] 昆貢
2,1,1,サンドラバローズ,牝3,54,福永祐一,2:03.6,3/4,4.1,2,408(+4),[西] 池江泰寿
3,4,7,ハッピーセーラー,牝3,54,三浦皇成,2:03.8,1.1/4,11.7,5,474(+4),[東] 石栗龍彦
4,4,8,マーシャルシップ,牡3,56,吉田隼人,2:03.9,3/4,18.8,7,468(+6),[西] 中竹和也
5,3,6,ワルガキ,牡3,56,藤岡康太,2:03.9,ハナ,4.8,3,460(-2),[西] 笹田和秀
6,2,4,エイシンルフィー,牡3,53,小崎綾也,2:04.2,1.3/4,28.6,8,492(-4),[西] 野中賢二
7,7,14,ライトパープル,牡3,56,藤田伸二,2:04.2,ハナ,9.4,4,468(+8),[西] 山内研二
8,7,13,ジャストヴィークル,牡3,56,菱田裕二,2:04.4,1.1/4,34.1,10,500(-4),[西] 浅見秀一
9,2,3,サンレイサムライ,牡3,53,城戸義政,2:04.5,1/2,72.5,12,524(0),[西] 高橋義忠
10,6,11,サザンキング,牡3,53,長岡禎仁,2:04.8,1.3/4,17.0,6,454(0),[西] 加用正
11,6,12,リーガルウイナー,牡3,56,古川吉洋,2:04.9,1/2,300.6,15,454(-2),[西] 高橋亮
12,5,9,ピアーノ,牝3,54,丸田恭介,2:05.0,3/4,28.9,9,486(+8),[東] 石毛善彦
13,1,2,デルマヨッチャン,牝3,54,村田一誠,2:06.1,7,267.2,14,450(-8),[東] 武井亮
14,5,10,ミレニアムソング,牝3,54,松田大作,2:06.3,3/4,109.4,13,528(+2),[西] 吉村圭司
15,8,16,ハリウッドセレブ,牝3,54,勝浦正樹,2:06.5,1.1/2,62.5,11,442(-1),[西] 大久保龍
中,8,15,フルマークス,牝3,54,柴山雄一,,,475.0,16,480(-2),[東] 大和田成
