着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,トーセンバジル,牡2,54,福永祐一,1:51.2,,2.2,1,468(+6),[西] 藤原英昭
2,4,6,サトノラーゼン,牡2,54,三浦皇成,1:51.4,1,12.0,5,438(0),[西] 池江泰寿
3,6,9,マイネルプロンプト,牡2,54,松岡正海,1:51.4,クビ,7.5,4,456(-4),[東] 田島俊明
4,7,12,ウォーターラボ,牝2,54,北村友一,1:51.5,クビ,4.6,2,438(+4),[西] 安田隆行
5,2,2,ディーエスレイザー,牡2,54,勝浦正樹,1:51.9,2.1/2,47.5,8,486(+4),[東] 藤原辰雄
6,1,1,ヤマカツライデン,牡2,54,池添謙一,1:51.9,ハナ,17.6,6,508(+6),[西] 池添兼雄
7,5,7,キャノンプレート,牡2,54,藤田伸二,1:51.9,ハナ,4.8,3,474(-2),[西] 昆貢
8,5,8,ミスズミラクル,牡2,54,秋山真一,1:51.9,アタマ,77.2,9,480(-2),[西] 加藤敬二
9,4,5,スズカグリーン,牝2,54,松田大作,1:52.0,1/2,128.5,10,440(+2),[西] 橋田満
10,8,14,サトノファンタス,牡2,54,吉田隼人,1:52.2,1.1/4,20.9,7,414(+4),[東] 鹿戸雄一
11,3,4,ネコレーヌ,牝2,51,井上敏樹,1:52.4,1.1/4,230.6,13,412(-12),[東] 和田雄二
12,3,3,トーセンアスリート,牡2,54,菅原隆一,1:52.7,2,279.5,14,468(+2),[東] 成島英春
13,7,11,ホワイトガーデン,牝2,51,小崎綾也,1:53.2,3,191.7,12,450(-6),[東] 小野次郎
14,8,13,ハヤブサロックオン,牡2,54,四位洋文,1:55.3,大,144.7,11,464(+2),[西] 鮫島一歩
