着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,リムショット,牡3,56,横山和生,1:47.1,,49.1,11,462(-2),[東] 藤原辰雄
2,8,12,コスモカウピリ,牡3,56,丹内祐次,1:47.4,2,11.7,5,494(+6),[東] 畠山重則
3,7,11,クリューサオール,牡3,53,小崎綾也,1:47.5,1/2,2.2,1,524(-4),[西] 池江泰寿
4,4,4,ホッコーゴウケン,牡3,56,勝浦正樹,1:47.5,アタマ,5.8,2,458(-2),[西] 西浦勝一
5,6,8,マルカブラン,牡3,56,藤田伸二,1:47.7,1,37.5,10,494(-4),[西] 浜田多実
6,1,1,ハヤブサゴッド,牡3,56,吉田隼人,1:47.7,クビ,7.6,4,492(-6),[東] 高柳瑞樹
7,4,5,ドリームエルダー,牡3,56,丸山元気,1:47.8,1/2,16.2,7,456(-2),[東] 根本康広
8,2,2,キングラナキラ,牡3,53,長岡禎仁,1:47.9,1/2,30.3,9,500(+2),[東] 大竹正博
9,8,13,トウカイリーブル,牡3,56,三浦皇成,1:49.3,9,15.6,6,466(-2),[東] 栗田博憲
10,5,6,ショーファイア,牡3,53,城戸義政,1:49.5,1.1/4,21.4,8,508(-8),[西] 角田晃一
11,5,7,マコトヴォカシオン,牡3,56,福永祐一,1:49.6,クビ,5.8,3,460(+6),[西] 矢作芳人
12,7,10,フェンガリ,牡3,56,荻野琢真,1:50.3,4,448.9,13,500(0),[西] 白井寿昭
13,6,9,フユハナビ,牡3,56,黛弘人,1:50.9,3.1/2,401.8,12,444(-8),[東] 杉浦宏昭
