着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,オーガンディー,牝3,54,津村明秀,0:59.9,,21.0,6,426(+6),[東] 和田雄二
2,4,4,カガフレグランス,牝3,54,秋山真一,0:59.9,クビ,1.5,1,464(0),[西] 飯田雄三
3,8,12,ゴッドマザー,牝3,54,柴山雄一,1:00.6,4,16.5,5,436(-2),[東] 田村康仁
4,5,6,デザイアドライブ,牝3,54,吉田豊,1:00.8,1.1/4,50.3,8,454(-4),[東] 金成貴史
5,3,3,ピンクプリンセス,牝3,54,福永祐一,1:01.1,2,9.6,4,500(+4),[西] 小野幸治
6,7,10,ワンダーライツ,牝3,54,藤岡康太,1:01.3,1.1/2,7.2,3,466(+8),[西] 羽月友彦
7,2,2,アルミサエル,牝3,54,松岡正海,1:01.3,ハナ,104.0,11,440(0),[東] 伊藤伸一
8,6,7,テルス,牝3,54,丸山元気,1:01.4,クビ,102.9,9,442(-2),[東] 小野次郎
9,1,1,リコリッチ,牝3,54,黛弘人,1:01.5,3/4,103.3,10,486(-4),[西] 日吉正和
10,8,11,アジャーニ,牝3,54,四位洋文,1:01.6,クビ,5.6,2,452(+4),[東] 小島太
11,5,5,クリノミユキチャン,牝3,54,古川吉洋,1:01.6,アタマ,107.7,12,444(+4),[東] 天間昭一
12,6,8,プラチナムーン,牝3,51,長岡禎仁,1:01.8,1,24.4,7,388(-4),[東] 上原博之
