着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ツクバアズマオー,牡3,54,勝浦正樹,1:49.4,,2.0,1,454(-2),[東] 尾形充弘
2,3,4,カッパドキア,牡4,57,松田大作,1:49.5,1/2,3.9,2,474(+2),[西] 昆貢
3,6,10,ライフトップガン,牡4,57,池添謙一,1:49.6,1/2,27.6,7,484(-6),[西] 角田晃一
4,7,12,マイネルバランシン,牡4,57,松岡正海,1:49.9,2,46.5,11,498(+2),[東] 清水英克
5,2,2,デスティニーシチー,牡4,57,秋山真一,1:50.0,クビ,11.2,4,472(-8),[西] 岡田稲男
6,8,14,マイネルゾンネ,牡3,54,丹内祐次,1:50.0,ハナ,34.8,10,486(0),[東] 高橋祥泰
7,8,13,インストアイベント,牡4,57,横山和生,1:50.1,3/4,29.4,8,476(0),[東] 菊沢隆徳
8,7,11,スマートマーチ,牝4,52,城戸義政,1:50.1,クビ,34.0,9,436(-2),[西] 河内洋
9,1,1,ハギノブシドウ,牡4,57,ローウィ,1:50.4,1.3/4,9.7,3,504(+4),[西] 松田国英
10,6,9,エムエムロゼオ,牡5,54,長岡禎仁,1:50.5,3/4,223.1,14,446(+6),[東] 古賀史生
11,5,7,エターナルトルース,牝4,52,小崎綾也,1:50.5,ハナ,15.9,6,408(-7),[西] 小崎憲
11,5,8,シャインシュラーク,牡3,54,中谷雄太,1:50.5,同着,102.9,12,448(-10),[東] 天間昭一
13,4,6,ヴィオラーネ,牝5,55,丸山元気,1:50.8,1.3/4,12.4,5,464(+8),[東] 斎藤誠
14,4,5,バクシンパワー,セ4,54,井上敏樹,1:51.6,5,150.4,13,472(+8),[西] 鈴木孝志
