着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,ノットフォーマル,牝2,54,黛弘人,1:09.7,,9.9,4,460(0),[東] 中野栄治
2,7,8,タイセイボニータ,牝2,51,小崎綾也,1:10.5,5,35.2,7,446(0),[西] 森田直行
3,5,5,ネミッサ,牝2,54,津村明秀,1:10.7,1.1/2,1.7,1,414(+2),[東] 牧光二
4,6,6,カンタベリーキッズ,牝2,51,井上敏樹,1:10.8,1/2,107.9,10,398(+4),[東] 二本柳俊
5,7,9,ペパーミント,牝2,54,古川吉洋,1:11.1,2,5.3,3,422(-2),[西] 湯窪幸雄
6,8,11,プロセルピナ,牝2,51,長岡禎仁,1:11.4,1.3/4,211.9,11,422(+2),[東] 畠山重則
7,1,1,プリンセスルビー,牝2,51,城戸義政,1:11.7,2,4.7,2,406(+2),[東] 松永康利
8,8,10,デンコウコハク,牝2,54,幸英明,1:11.9,1,17.3,5,442(+2),[西] 武田博
9,3,3,ターンブルブルー,牝2,54,吉田隼人,1:12.1,1.1/2,96.4,9,438(+4),[東] 畠山吉宏
10,4,4,ガールズライン,牝2,54,花田大昂,1:12.8,4,36.6,8,460(-8),[西] 目野哲也
11,2,2,スイートアリッサム,牝2,54,荻野琢真,1:13.1,1.3/4,23.0,6,432(-8),[東] 大和田成
