着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,クリアーパッション,牝3,51,井上敏樹,1:29.7,,126.5,14,440(0),[東] 伊藤正徳
2,1,1,キエレメムーチョ,セ3,56,福永祐一,1:29.7,アタマ,2.8,1,460(+6),[西] 佐々木晶
3,5,7,サクラカルナバル,牝3,54,吉田隼人,1:29.7,クビ,5.0,2,480(+12),[東] 牧光二
4,6,10,シングンゴールド,牡3,53,小崎綾也,1:29.7,アタマ,6.3,3,420(+4),[東] 高市圭二
5,8,14,リスクオン,牝3,54,三浦皇成,1:29.8,クビ,18.1,8,464(-2),[東] 手塚貴久
6,4,6,ヴァリアンティー,牝3,51,城戸義政,1:29.9,1/2,60.9,11,418(-2),[東] 松永康利
7,3,4,ムーントラベラー,牝3,54,池添謙一,1:30.0,クビ,19.5,9,436(+4),[西] 宮本博
8,7,12,ドリームヴィジョン,セ3,56,横山和生,1:30.2,1.1/2,7.5,4,438(-2),[東] 大江原哲
9,2,2,プラネタリウム,牝3,54,丸山元気,1:30.2,クビ,20.3,10,432(+10),[西] 松田博資
10,8,13,ブロンズテーラー,牝3,54,丸田恭介,1:30.6,2.1/2,15.3,6,448(+2),[東] 小笠倫弘
11,4,5,デルマゴクウ,牡3,56,勝浦正樹,1:31.2,3.1/2,105.1,13,464(0),[東] 天間昭一
12,7,11,エアジャモーサ,牝3,54,松田大作,1:31.3,1/2,10.3,5,442(0),[西] 千田輝彦
13,5,8,ヘッドライン,牡3,56,藤田伸二,1:31.7,2.1/2,17.4,7,476(-4),[西] 昆貢
14,6,9,ハイマックス,牡3,56,ローウィ,1:38.0,大,101.4,12,466(+6),[西] 笹田和秀
