着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ボージェスト,牝3,54,福永祐一,1:47.0,,3.7,2,472(+12),[西] 友道康夫
2,7,11,トーセンクラウド,牝3,54,三浦皇成,1:47.3,1.3/4,3.0,1,468(-4),[西] 大久保龍
3,4,4,ウインバレリーナ,牝3,54,黛弘人,1:47.6,1.3/4,27.5,9,410(0),[西] 宮本博
4,6,8,パラプリュイ,牝3,51,小崎綾也,1:47.7,クビ,5.9,4,430(0),[西] 羽月友彦
5,6,9,パイストロピカル,牝3,54,柴山雄一,1:47.9,1.1/2,106.7,12,438(+2),[東] 畠山重則
6,2,2,パラディドル,牝3,51,井上敏樹,1:48.0,1/2,19.4,7,434(+8),[西] 坂口正則
7,7,10,ホールドミータイト,牝3,54,吉田隼人,1:48.6,3.1/2,13.0,5,472(+2),[東] 伊藤圭三
8,8,12,アドマイヤソウ,牝3,54,藤岡康太,1:48.6,ハナ,81.3,11,460(-2),[西] 梅田智之
9,4,5,メイショウウケヅキ,牝3,51,城戸義政,1:48.6,ハナ,17.1,6,470(0),[西] 河内洋
10,1,1,クィーンオブシバ,牝3,54,松岡正海,1:49.9,8,5.4,3,484(-6),[東] 新開幸一
11,5,6,トゥーレドゥー,牝3,54,丸田恭介,1:50.1,3/4,22.6,8,444(+2),[東] 伊藤正徳
12,5,7,シャイニーパティオ,牝3,54,丹内祐次,1:50.3,1.1/2,59.7,10,424(-8),[東] 武井亮
13,3,3,ケラウズランブラ,牝3,54,中谷雄太,1:51.6,8,287.6,13,454(-8),[東] 大和田成
