着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,6,シゲルヤブサメ,牡2,54,藤岡康太,1:31.9,,27.2,7,448(-12),[西] 中村均
2,7,11,トーセンルンバ,牝2,54,吉田隼人,1:32.2,2,25.0,5,466(0),[東] 菅原泰夫
3,3,4,ヴェルステルキング,牡2,54,福永祐一,1:32.3,1/2,5.7,2,456(-8),[西] 友道康夫
4,4,5,クリノテツマン,牡2,51,小崎綾也,1:32.6,1.3/4,20.5,4,456(+10),[東] 石毛善彦
5,3,3,ディープフォルツァ,牡2,54,勝浦正樹,1:32.8,1,1.3,1,422(-2),[西] 安田隆行
6,2,2,パレスヘイロー,牡2,54,秋山真一,1:33.0,1.1/4,145.8,11,466(0),[西] 加藤敬二
7,8,14,ライゼリート,牝2,54,菱田裕二,1:33.5,3,52.6,9,396(-6),[西] 岡田稲男
8,8,13,タマモホットポット,牝2,54,津村明秀,1:33.5,ハナ,11.2,3,406(+2),[西] 南井克巳
9,6,9,チャーミングマオ,牝2,54,阪野学,1:33.8,1.3/4,73.8,10,406(+6),[東] 黒岩陽一
10,1,1,マイネルアルマース,牡2,54,丹内祐次,1:33.8,ハナ,48.0,8,444(-4),[東] 高橋義博
11,5,7,テイケイネクサス,牡2,54,田中博康,1:34.0,1.1/4,293.8,14,436(-2),[東] 蛯名利弘
12,7,12,ケルソン,牡2,54,水口優也,1:34.0,クビ,232.5,13,480(+6),[西] 西橋豊治
13,5,8,プリンセスルビー,牝2,51,城戸義政,1:34.3,1.3/4,157.5,12,400(0),[東] 松永康利
14,6,10,クリノイーソー,牡2,54,古川吉洋,1:34.7,2.1/2,26.1,6,474(+2),[西] 武田博
