着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,マダムアグライア,牝3,54,三浦皇成,1:00.0,,1.8,1,490(+4),[東] 新開幸一
2,5,5,バイザスターン,牡3,53,小崎綾也,1:00.1,1/2,9.0,4,464(-8),[西] 浅見秀一
3,4,4,ハヤブサマジック,牡3,56,吉田隼人,1:00.5,2.1/2,7.5,2,490(+2),[西] 吉田直弘
4,2,2,サオトメ,牝3,54,松田大作,1:00.5,アタマ,7.7,3,426(0),[西] 白井寿昭
5,8,12,サウンドグランデ,牡3,56,丸山元気,1:00.7,1.1/4,18.9,7,490(+8),[東] 和田正道
6,6,8,ナガラブルボン,牡3,56,秋山真一,1:00.7,クビ,34.9,10,466(+4),[西] 高橋亮
7,7,10,アルレジェンヌ,牝3,51,長岡禎仁,1:00.8,1/2,26.5,9,446(+2),[西] 高橋義忠
8,5,6,プロセキューション,牡3,56,水口優也,1:00.8,アタマ,89.4,11,480(+10),[西] 西橋豊治
9,8,11,エタニティタイム,牝3,54,横山和生,1:01.0,1.1/4,15.0,6,448(+12),[東] 的場均
10,6,7,デザイアドライブ,牝3,54,吉田豊,1:01.1,クビ,12.6,5,458(+4),[東] 金成貴史
11,3,3,タイセイデザイア,牝3,51,城戸義政,1:01.1,ハナ,21.5,8,502(+6),[西] 宮本博
12,7,9,サンアルバカーキ,牝3,51,井上敏樹,1:01.5,2.1/2,96.5,12,436(-6),[東] 清水英克
