着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ビキニスタイル,牝3,54,菱田裕二,2:02.9,,5.0,2,428(0),[西] 松田博資
2,2,3,トーセンマルシェ,牝3,54,三浦皇成,2:03.6,4,6.2,4,480(+2),[東] 小笠倫弘
3,6,12,マーシャルシップ,牡3,56,岩田康誠,2:03.7,1/2,3.9,1,474(+6),[西] 中竹和也
4,6,11,ストームインパクト,牡3,56,四位洋文,2:03.9,1.1/4,15.6,8,468(+8),[西] 長浜博之
5,8,16,コパノミクス,牡3,56,藤岡康太,2:03.9,クビ,7.8,5,454(+2),[西] 宮徹
6,5,9,ペイグラブル,牝3,54,柴山雄一,2:04.0,1/2,47.7,11,464(-12),[東] 大久保洋
7,4,8,シャイニーパティオ,牝3,51,長岡禎仁,2:04.2,1,114.1,13,426(+2),[東] 武井亮
8,8,15,ライトパープル,牡3,56,小林徹弥,2:04.3,3/4,11.6,6,468(0),[西] 山内研二
9,3,5,スカラブルー,牝3,54,丸田恭介,2:04.6,1.3/4,170.4,16,396(-6),[東] 星野忍
10,3,6,クリノキングムーン,牡3,56,松岡正海,2:04.6,ハナ,57.6,12,422(-4),[西] 作田誠二
11,4,7,クリノミユキチャン,牝3,51,井上敏樹,2:04.8,1.1/4,161.3,15,440(-2),[東] 天間昭一
12,1,2,ブルーロータス,牝3,51,小崎綾也,2:04.8,アタマ,6.1,3,482(+8),[東] 国枝栄
13,7,13,モーレアモーレ,牝3,54,黛弘人,2:04.8,ハナ,46.6,10,464(0),[東] 柄崎孝
14,1,1,コスモソウルメイト,牡3,56,丹内祐次,2:04.8,ハナ,159.2,14,500(0),[東] 高橋祥泰
15,2,4,エイシンルフィー,牡3,56,秋山真一,2:05.0,1.1/2,13.0,7,498(+6),[西] 野中賢二
16,5,10,ゴッドエンペラー,牡3,53,城戸義政,2:05.3,2,27.2,9,450(0),[西] 角田晃一
