着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,8,ファイネスト,牡3,56,吉田隼人,1:47.7,,4.2,2,474(+2),[西] 荒川義之
2,5,7,クリューサオール,牡3,56,藤岡康太,1:47.7,アタマ,2.8,1,526(+4),[西] 池江泰寿
3,8,12,マコトヴォカシオン,牡3,56,福永祐一,1:47.7,クビ,6.3,4,454(0),[西] 矢作芳人
4,3,3,メイショウトキムネ,牡3,56,古川吉洋,1:48.3,3.1/2,4.4,3,458(+2),[西] 南井克巳
5,1,1,クリノカメハメハ,牡3,53,城戸義政,1:48.4,1/2,113.7,12,456(+2),[西] 池添兼雄
6,4,4,ブラウンサターン,牡3,56,津村明秀,1:48.4,ハナ,31.2,8,442(-12),[東] 小西一男
7,2,2,ダベンポート,セ3,56,川島信二,1:48.4,クビ,190.1,13,484(0),[東] 天間昭一
8,7,10,リムショット,牡3,56,横山和生,1:48.4,ハナ,20.7,6,464(+10),[東] 藤原辰雄
9,8,13,エングロウス,セ3,56,田中博康,1:48.5,クビ,57.6,10,434(0),[西] 田所秀孝
10,5,6,ガルグイユ,牡3,53,小崎綾也,1:48.5,クビ,12.6,5,486(-4),[西] 中尾秀正
11,4,5,ケセラストーン,牡3,56,柴山雄一,1:49.7,7,21.4,7,448(+9),[東] 畠山吉宏
12,7,11,キャロル,牡3,56,菱田裕二,1:49.9,1.1/4,45.7,9,490(-4),[西] 角田晃一
13,6,9,クールゴッホ,牡3,56,丹内祐次,1:50.5,3.1/2,59.4,11,492(-6),[東] 岩戸孝樹
