着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,トワノトップガン,牝3,54,藤田伸二,1:48.0,,30.1,9,450(-6),[東] 土田稔
2,3,3,グレイスビクトリア,牝3,51,長岡禎仁,1:48.1,1/2,6.0,2,466(+8),[東] 相沢郁
3,6,8,ホトトヤエ,牝3,54,津村明秀,1:48.2,3/4,6.4,3,474(-2),[東] 矢野英一
4,7,11,トーセンクラウド,牝3,54,福永祐一,1:48.2,クビ,1.6,1,466(0),[西] 大久保龍
5,2,2,ゴールデンフェザー,牝3,54,松岡正海,1:48.4,1.1/4,68.3,11,466(-6),[東] 二ノ宮敬
6,8,12,ノルウェーノモリ,牝3,54,村田一誠,1:48.5,3/4,22.0,7,460(+10),[東] 大和田成
7,4,4,ウインバレリーナ,牝3,54,黛弘人,1:48.6,クビ,27.0,8,416(0),[西] 宮本博
8,4,5,プレイフォーマザー,牝3,54,吉田隼人,1:48.7,1/2,131.9,12,432(+6),[西] 池江泰寿
9,6,9,エアジャモーサ,牝3,54,松田大作,1:49.0,1.3/4,20.8,6,446(+4),[西] 千田輝彦
10,5,7,セイウンコレット,牝3,54,阪野学,1:49.1,クビ,15.7,4,462(-8),[東] 鈴木伸尋
11,7,10,カクテルハット,牝3,54,三浦皇成,1:49.3,1.1/4,56.6,10,468(0),[東] 小島茂之
12,1,1,スギノピクシー,牝3,54,菱田裕二,1:49.7,2.1/2,18.2,5,402(0),[西] 松田博資
13,8,13,ハギノフェリス,牝3,54,藤岡康太,1:56.3,大,151.0,13,430(+4),[西] 鮫島一歩
