着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,エクシードリミッツ,牝2,54,秋山真一,1:09.7,,6.6,2,466(+4),[西] 須貝尚介
2,8,15,シラユキ,牝2,54,福永祐一,1:09.8,3/4,1.5,1,482(-2),[西] 高野友和
3,5,9,レンイングランド,牡2,54,中谷雄太,1:10.2,2.1/2,12.8,3,504(+6),[西] 矢作芳人
4,2,4,ゴットモーニング,牡2,54,津村明秀,1:10.4,1.1/4,21.0,6,442(-4),[西] 木原一良
5,8,16,アルマクレヨン,牡2,54,勝浦正樹,1:10.5,1/2,13.9,4,460(+6),[東] 池上昌弘
6,6,11,ペイシャアロハ,牡2,54,丸田恭介,1:10.5,アタマ,60.7,11,482(0),[東] 高橋義博
7,5,10,イキオイ,牡2,54,横山和生,1:10.7,1.1/4,22.1,7,428(+4),[東] 杉浦宏昭
8,3,5,ニーマルボス,牡2,54,柴山雄一,1:10.8,1/2,123.3,15,436(-2),[東] 田村康仁
9,2,3,ジョウショーチカラ,牡2,54,藤田伸二,1:11.0,1.1/4,95.9,14,504(0),[西] 高橋康之
10,7,14,ゴールドエッグ,牡2,54,丸山元気,1:11.0,クビ,35.3,10,456(+4),[東] 宗像義忠
11,1,1,デルマヨタロウ,牡2,51,井上敏樹,1:11.4,2.1/2,19.4,5,466(+8),[東] 和田正一
12,4,7,アンダリューサイト,牝2,54,荻野琢真,1:11.8,2.1/2,95.2,12,440(-2),[東] 松山将樹
13,3,6,ウォーターアイリス,牝2,54,藤岡康太,1:11.9,1/2,27.4,8,434(-6),[西] 河内洋
14,1,2,モズノキセキ,牝2,51,小崎綾也,1:11.9,クビ,95.2,12,382(+4),[西] 牧田和弥
15,7,13,プロセルピナ,牝2,51,長岡禎仁,1:12.0,1/2,147.2,16,426(+4),[東] 畠山重則
16,4,8,ペパーミント,牝2,54,古川吉洋,1:12.3,2,27.6,9,426(+4),[西] 湯窪幸雄
