着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,スペースクルーズ,牡3,56,福永祐一,1:46.3,,1.7,1,572(-2),[東] 藤沢和雄
2,3,3,ダブルミッション,牡3,56,戸崎圭太,1:47.0,4,4.7,2,470(+4),[西] 角居勝彦
3,4,4,テイエムトッピモン,牡3,56,和田竜二,1:47.2,1.1/4,138.9,10,448(+2),[西] 岩元市三
4,5,6,ノルウェーノモリ,牝3,54,村田一誠,1:47.3,3/4,55.5,9,450(+6),[東] 大和田成
5,7,11,ハヤブサゴッド,牡3,56,吉田隼人,1:47.4,1/2,5.2,3,498(0),[東] 高柳瑞樹
6,7,10,グリーンフラッシュ,牡3,56,松岡正海,1:48.5,7,47.3,7,528(-2),[西] 西橋豊治
7,6,9,ゴールデンスキトマ,牡3,53,井上敏樹,1:48.5,ハナ,183.3,11,480(-8),[東] 小桧山悟
8,2,2,ミッキーナイト,牡3,56,三浦皇成,1:48.6,クビ,13.5,5,464(+4),[西] 大久保龍
9,6,8,パラドーロ,牝3,54,菱田裕二,1:48.6,クビ,48.7,8,404(-6),[東] 木村哲也
10,5,7,ベストタイム,牡3,56,津村明秀,1:49.2,3.1/2,210.7,13,420(-4),[東] 小西一男
11,8,13,ゴッドエンペラー,牡3,53,城戸義政,1:49.2,クビ,11.6,4,450(-4),[西] 角田晃一
12,8,12,アグネスオピニオン,牡3,56,勝浦正樹,1:49.4,1.1/4,34.6,6,476(+4),[西] 西浦勝一
13,4,5,アドマイヤラブ,牝3,54,松田大作,1:51.3,大,189.3,12,440(-8),[西] 橋田満
