着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ブルザンインディゴ,牝3,54,吉田隼人,2:35.7,,5.6,3,440(-6),[東] 金成貴史
2,4,4,エンジェルラダー,牡3,56,藤岡康太,2:36.0,1.3/4,12.4,5,486(+4),[西] 今野貞一
3,7,10,エンジェルピース,牡3,56,丸山元気,2:36.0,アタマ,3.8,2,554(-8),[東] 斎藤誠
4,5,5,シュタインベルガー,牡3,56,ローウィ,2:36.1,3/4,2.5,1,502(+6),[東] 国枝栄
5,6,8,カフジスター,牡3,56,古川吉洋,2:36.2,3/4,27.2,9,462(-2),[西] 湯窪幸雄
6,8,12,ダンスールクレール,セ3,53,長岡禎仁,2:36.4,3/4,23.0,8,472(-4),[西] 松永昌博
7,5,6,コマノアスリート,牡3,56,柴山雄一,2:36.5,3/4,21.1,7,462(+2),[東] 菊川正達
8,8,11,マルカブラン,牡3,56,藤田伸二,2:36.5,アタマ,10.8,4,496(+2),[西] 浜田多実
9,1,1,タイセイオーシャン,牡3,56,勝浦正樹,2:38.1,10,15.9,6,476(-2),[東] 伊藤大士
10,6,7,ザッツフェイマス,牡3,56,黛弘人,2:38.1,クビ,34.9,10,456(-8),[東] 松山将樹
11,2,2,マサノサーパス,牡3,53,小崎綾也,2:38.7,3.1/2,58.6,11,484(+14),[東] 栗田徹
12,7,9,トウカイソレイユ,牡3,56,桑村真明,2:40.7,大,120.7,12,510(-2),[西] 野中賢二
