着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タマモルミエール,牝2,54,池添謙一,1:30.9,,15.6,5,418(-4),[西] 池添兼雄
2,7,8,エスティエッキー,牝2,54,丸山元気,1:31.0,3/4,27.1,6,436(-8),[東] 成島英春
3,2,2,ラタナキリ,牝2,54,松岡正海,1:31.1,クビ,6.9,4,436(-8),[東] 黒岩陽一
4,4,4,アプリコットベリー,牝2,51,小崎綾也,1:31.3,1.1/2,3.6,2,390(-2),[西] 大久保龍
5,7,7,ウェーブランチャン,牝2,54,藤岡康太,1:31.4,クビ,4.4,3,466(0),[西] 平田修
6,6,6,グラマラスカーヴ,牝2,54,三浦皇成,1:31.4,ハナ,2.3,1,416(+4),[西] 高野友和
7,3,3,スノーフォレスト,牝2,54,勝浦正樹,1:31.4,クビ,131.9,10,438(-2),[東] 高木登
8,1,1,ネコレーヌ,牝2,51,井上敏樹,1:31.6,1.1/4,39.3,8,410(-2),[東] 和田雄二
9,8,10,ペパーミント,牝2,51,長岡禎仁,1:31.7,クビ,55.8,9,424(-2),[西] 湯窪幸雄
10,8,9,ベニイモン,牝2,54,田中博康,1:32.2,3,36.6,7,436(+2),[東] 南田美知
