着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,パワフルラリマー,牝5,55,三浦皇成,0:58.8,,2.5,1,484(+2),[東] 武藤善則
2,8,11,ベストヒット,牝4,52,長岡禎仁,0:59.5,4,6.5,3,474(-2),[東] 伊藤圭三
3,6,8,ノボキャビア,牝3,52,藤田伸二,0:59.5,ハナ,39.6,9,470(-2),[西] 森秀行
4,7,9,エリモフェザー,牝4,55,黛弘人,0:59.6,3/4,12.5,6,428(-2),[東] 中野栄治
5,3,3,ダラニ,牝3,52,福永祐一,0:59.7,クビ,3.8,2,484(+6),[西] 小崎憲
6,5,5,ノイ,牝4,55,竹之下智,0:59.7,ハナ,74.2,11,456(+10),[西] 千田輝彦
7,6,7,オーガンディー,牝3,52,津村明秀,1:00.0,1.3/4,42.9,10,430(+4),[東] 和田雄二
8,8,12,クリノプリムラ,牝3,49,城戸義政,1:00.0,アタマ,26.8,8,436(+16),[西] 梅内忍
9,2,2,クラシックマーク,牝3,52,池添謙一,1:00.0,クビ,14.6,7,434(0),[東] 粕谷昌央
10,1,1,ビットアリエス,牝3,52,吉田隼人,1:00.1,1/2,9.1,4,438(0),[西] 牧田和弥
11,4,4,キシュウレパード,牝4,55,柴山雄一,1:00.3,1.1/4,189.6,12,460(+2),[西] 安達昭夫
12,5,6,ナリタアルテミス,牝4,55,田中博康,1:01.0,4,11.7,5,504(+14),[西] 沖芳夫
