着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,サザンライツ,牡3,56,吉田豊,1:10.3,,9.3,4,500(+4),[東] 池上昌弘
2,5,10,ボンセジュール,牝3,54,菱田裕二,1:10.4,3/4,54.4,10,406(-4),[西] 藤岡健一
3,7,14,ディアエトワール,牡3,56,三浦皇成,1:10.4,クビ,3.6,1,462(0),[東] 奥村武
4,6,11,ランドロワ,牝3,54,津村明秀,1:10.6,1,10.5,5,458(+12),[東] 武市康男
5,8,16,ホープフルハート,牝3,51,城戸義政,1:10.6,ハナ,15.6,6,472(+6),[西] 牧浦充徳
6,8,15,ハゴロモジャスミン,牝3,52,横山和生,1:10.6,クビ,20.6,8,426(+6),[東] 菊沢隆徳
7,3,6,ベストコレクション,牝3,54,松岡正海,1:10.8,1,4.3,3,452(+8),[東] 清水英克
8,3,5,モアアンドモア,牝3,54,勝浦正樹,1:10.8,アタマ,3.7,2,434(-4),[東] 谷原義明
9,1,1,ユキノサンブライト,牝3,54,秋山真一,1:10.8,アタマ,19.3,7,454(-10),[東] 小野次郎
10,2,4,ジェットセッター,牡3,56,松田大作,1:10.9,クビ,30.5,9,458(-2),[西] 牧浦充徳
11,4,8,ラブシューペ,牝3,54,柴山雄一,1:10.9,アタマ,150.2,15,426(+2),[東] 大和田成
12,1,2,カヴァリエール,セ3,56,西村太一,1:10.9,アタマ,248.3,16,476(+4),[東] 新開幸一
13,4,7,カノープス,牝3,54,中谷雄太,1:11.0,1/2,133.6,14,440(0),[東] 柴田政人
14,6,12,サムデイオーラム,牡3,56,丹内祐次,1:11.2,1,77.1,12,484(+16),[東] 岩戸孝樹
15,5,9,アラマサクリスエス,牝3,51,長岡禎仁,1:11.3,1/2,57.7,11,426(-2),[東] 高橋裕
16,2,3,クールアンジュ,牝3,51,小崎綾也,1:11.3,クビ,77.7,13,470(+8),[西] 中村均
