着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アリュージョン,牝3,54,岩田康誠,1:09.4,,17.2,6,464(-6),[西] 白井寿昭
2,2,4,ベストコレクション,牝3,54,松岡正海,1:09.8,2.1/2,5.4,2,444(-2),[東] 清水英克
3,3,6,ホープフルハート,牝3,51,城戸義政,1:09.9,3/4,92.6,14,466(-10),[西] 牧浦充徳
4,4,7,ランドロワ,牝3,54,津村明秀,1:10.1,1,5.8,3,446(-14),[東] 武市康男
5,3,5,サンメンフィス,牝3,51,井上敏樹,1:10.1,クビ,24.6,8,436(-2),[東] 清水英克
6,6,12,スズプリンセス,牝3,54,丸田恭介,1:10.2,1/2,126.5,16,464(+4),[東] 伊藤正徳
7,8,16,セクシイガール,牝3,54,勝浦正樹,1:10.2,ハナ,6.6,4,446(-18),[東] 谷原義明
8,5,10,ボーンレジェンド,牝3,54,荻野琢真,1:10.3,クビ,2.8,1,474(0),[東] 田島俊明
9,1,1,ボンジュールショウ,牡3,56,松山弘平,1:10.4,1/2,35.9,11,446(+2),[東] 天間昭一
10,5,9,アイティルビー,牝3,54,田辺裕信,1:10.6,1,37.8,12,432(+2),[東] 奥村武
11,1,2,スターレット,牝3,54,菱田裕二,1:10.7,3/4,91.1,13,448(-6),[西] 牧浦充徳
12,7,13,セルリアンシュロス,牡3,53,小崎綾也,1:10.9,1.1/2,29.4,9,470(-14),[西] 福島信晴
13,2,3,ステキナカレン,牝3,51,長岡禎仁,1:11.0,3/4,17.6,7,420(+10),[東] 小島茂之
14,7,14,コスモリュブリュー,牝3,54,丹内祐次,1:11.1,1/2,11.8,5,464(-8),[東] 菊沢隆徳
15,6,11,ニシノナーガ,牡3,56,福永祐一,1:11.1,ハナ,34.6,10,508(+12),[西] 田所秀孝
16,8,15,ジーズドリームス,牝3,54,四位洋文,1:11.7,3.1/2,94.4,15,424(+16),[東] 鹿戸雄一
