着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,ビットアリエス,牝3,54,福永祐一,0:59.6,,3.6,2,438(0),[西] 牧田和弥
2,1,1,ピサノナイトレイ,牝3,54,松田大作,0:59.9,2,2.7,1,450(+4),[西] 吉村圭司
3,6,8,ミスティックヨハネ,牡3,56,丸山元気,1:00.1,1,21.6,7,436(-6),[東] 佐藤吉勝
4,5,5,ネーラペルレ,牝3,54,菱田裕二,1:00.2,1/2,36.7,9,460(+4),[東] 加藤征弘
5,7,9,ブロンズテーラー,牝3,54,吉田隼人,1:00.2,クビ,5.6,3,446(-8),[東] 小笠倫弘
6,8,11,アグネスオピニオン,牡3,56,勝浦正樹,1:00.9,4,10.8,5,472(0),[西] 西浦勝一
7,6,7,メイショウヴェスタ,牝3,54,古川吉洋,1:00.9,ハナ,165.5,11,442(+4),[西] 荒川義之
8,4,4,ローレルパシオン,牡3,56,柴山雄一,1:01.0,1/2,54.5,10,452(+2),[東] 菊川正達
9,3,3,ゴールデンスキトマ,牡3,53,井上敏樹,1:01.0,アタマ,184.1,12,488(+10),[東] 小桧山悟
10,7,10,アグネスモバイル,牝3,54,丸田恭介,1:01.0,アタマ,26.0,8,422(+2),[西] 長浜博之
11,2,2,ヒャクバイガエシ,牡3,53,城戸義政,1:01.3,1.3/4,17.1,6,458(-2),[西] 藤岡健一
12,8,12,パーリーシェル,牝3,54,三浦皇成,1:01.3,クビ,7.1,4,492(+6),[東] 国枝栄
