着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,スズカヴァンガード,セ3,51,長岡禎仁,1:48.9,,8.4,4,470(0),[東] 小島茂之
2,8,11,ソードラック,牡3,54,田辺裕信,1:49.3,2.1/2,8.5,5,438(-12),[東] 斎藤誠
3,1,1,クリノチョモランマ,牡4,54,小崎綾也,1:49.5,1.1/2,4.1,3,508(-4),[東] 高市圭二
4,7,9,ダイシンサンダー,牡3,54,福永祐一,1:49.6,1/2,3.6,2,484(+18),[西] 松田博資
5,6,7,カッパドキア,牡4,57,四位洋文,1:49.8,3/4,3.0,1,472(-6),[西] 昆貢
6,4,4,レッドヴィーヴォ,牡4,57,三浦皇成,1:50.2,2.1/2,21.4,8,446(+6),[東] 鹿戸雄一
7,6,6,ダイメイサンジ,牡5,54,井上敏樹,1:50.3,1/2,81.8,9,474(-4),[東] 中野栄治
8,8,10,ライフトップガン,牡4,54,城戸義政,1:50.7,2.1/2,20.2,6,490(+10),[西] 角田晃一
9,3,3,エムエムロゼオ,牡5,57,西村太一,1:51.5,5,204.7,11,440(-10),[東] 古賀史生
10,7,8,ツクバインドラ,牡4,57,黛弘人,1:52.6,7,94.7,10,464(-4),[東] 戸田博文
11,5,5,ビバワールド,牡3,54,岩田康誠,1:54.8,大,20.3,7,526(+26),[西] 浜田多実
