着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,9,ロワサーブル,牡3,56,ローウィ,1:46.9,,17.3,5,492(+2),[西] 吉田直弘
2,4,4,エアカページ,牡3,56,福永祐一,1:47.2,2,3.6,2,524(0),[西] 笹田和秀
3,7,8,タイセイオーシャン,牡3,56,勝浦正樹,1:48.0,5,24.8,6,478(-2),[東] 伊藤大士
4,3,3,メイショウウケヅキ,牝3,51,城戸義政,1:48.1,3/4,12.2,4,470(-2),[西] 河内洋
5,1,1,ミキノブルーグラス,牡3,56,津村明秀,1:48.7,3.1/2,8.3,3,488(-2),[東] 南田美知
6,8,10,グロリアスカフェ,牡3,56,藤田伸二,1:48.8,クビ,1.7,1,496(0),[西] 昆貢
7,6,6,ダンシングウインド,牡3,53,小崎綾也,1:48.9,1/2,26.9,7,468(-8),[西] 五十嵐忠
8,5,5,センノイギダー,牡3,56,丸田恭介,1:48.9,アタマ,35.7,8,470(-6),[東] 浅野洋一
9,2,2,フクノトリアイナ,牡3,56,花田大昂,1:49.6,4,75.7,10,484(+4),[東] 小野次郎
10,7,7,カシマブレイン,牡3,56,中谷雄太,1:50.3,4,35.8,9,480(-8),[東] 畠山重則
