着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,5,ペイザージュ,牝3,54,岩田康誠,1:09.8,,2.2,1,478(+4),[西] 大久保龍
2,5,9,ワンハンドグルメ,牡3,56,北村友一,1:09.9,3/4,113.0,13,462(+2),[東] 和田正道
3,8,16,アクティベート,牝3,54,津村明秀,1:09.9,クビ,12.9,5,458(+10),[東] 武藤善則
4,3,6,ロングハード,牝3,54,幸英明,1:10.2,2,27.5,9,434(-16),[西] 大根田裕
5,8,18,シャンボール,牝3,54,西村太一,1:10.3,クビ,21.0,8,422(-2),[東] 高市圭二
6,2,4,タマモペンライト,牝3,54,田中博康,1:10.4,3/4,20.6,6,450(+2),[西] 池添兼雄
7,2,3,タマモブリリアン,牝3,52,鮫島克駿,1:10.5,クビ,4.5,2,452(-10),[西] 南井克巳
8,7,13,コウセイカルメン,牝3,54,蛯名正義,1:10.5,ハナ,6.1,3,392(0),[東] 中野栄治
9,4,8,バトルキャンデー,牝3,54,平野優,1:10.5,ハナ,246.3,17,442(+2),[東] 伊藤大士
10,6,11,キチロクステージ,牡3,56,二本柳壮,1:10.5,クビ,12.8,4,466(+2),[東] 二本柳俊
11,8,17,ミシェル,牝3,52,伴啓太,1:10.8,2,224.0,16,418(+22),[東] 松永康利
12,4,7,サンローズピンク,牝3,54,西田雄一,1:11.1,1.3/4,105.4,12,416(+6),[東] 尾関知人
13,1,1,マーガレット,牝3,54,小牧太,1:11.2,クビ,55.0,11,416(+8),[西] 森田直行
14,6,12,アキノプリンス,牡3,56,大下智,1:11.3,3/4,138.7,14,444(0),[西] 藤岡健一
15,7,14,チョウキタイ,牝3,54,吉田隼人,1:11.3,クビ,20.7,7,426(-10),[西] 日吉正和
16,5,10,マリノジュエリー,牝3,53,岩崎翼,1:11.7,2.1/2,46.5,10,428(+8),[東] 田島俊明
17,7,15,カシノレア,牝3,54,的場勇人,1:11.8,3/4,309.5,18,402(+4),[東] 蛯名利弘
18,1,2,ヴィシュトリア,牡3,56,秋山真一,1:12.2,2.1/2,177.2,15,462(+8),[西] 田所秀孝
