着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,アンナペレンナ,牝3,54,バルジュ,1:48.5,,3.0,1,510(-4),[西] 西園正都
2,1,2,ゴールドファーム,牡3,56,幸英明,1:48.7,1.1/4,13.4,6,468(-8),[西] 森秀行
3,6,11,フェイスインパクト,牡3,56,中谷雄太,1:48.8,3/4,20.7,7,516(0),[西] 矢作芳人
4,1,1,トーホウリーガル,牡3,56,北村友一,1:48.9,クビ,6.4,3,514(-10),[西] 谷潔
5,5,9,スマートカオス,牡3,54,鮫島克駿,1:48.9,クビ,6.8,4,462(+20),[西] 大久保龍
6,3,5,ゴテツ,牡3,56,菱田裕二,1:48.9,ハナ,4.0,2,486(+6),[西] 浜田多実
7,4,8,ドリームフォー,牡3,56,吉田隼人,1:49.0,クビ,7.2,5,494(-2),[西] 羽月友彦
8,8,15,オースミマルス,牡3,54,義英真,1:49.3,2,119.5,13,456(-6),[西] 加藤敬二
9,2,3,レイホーロイス,牡3,56,丸田恭介,1:49.5,1,39.5,9,478(-6),[東] 伊藤圭三
10,3,6,マサノメモリアル,牡3,56,川須栄彦,1:50.3,5,107.4,12,516(+6),[西] 高野友和
11,7,14,メイクサムノイズ,セ3,56,古川吉洋,1:50.3,クビ,147.8,14,470(-8),[西] 高橋亮
12,2,4,サンライズヴァイゼ,牡3,56,松若風馬,1:50.5,1,73.2,11,468(-10),[西] 石坂正
13,6,12,ランドハイパワー,牡3,56,松田大作,1:50.6,3/4,36.5,8,478(+2),[西] 安達昭夫
14,4,7,シャイニーゴールド,牡3,56,津村明秀,1:51.2,3.1/2,65.4,10,478(-2),[東] 池上昌弘
15,8,16,エブリーナイト,牡3,56,西田雄一,1:51.9,4,189.3,15,444(+6),[東] 佐藤吉勝
16,7,13,テンオールゲッター,牡3,56,黛弘人,1:53.6,大,211.8,16,452(-6),[東] 中野栄治
