着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,18,ゼンノイザナギ,牡4,55,鮫島克駿,1:08.4,,3.1,1,484(-4),[西] 安田隆行
2,5,10,マコトグナイゼナウ,牡4,57,津村明秀,1:08.5,3/4,57.5,12,446(+2),[西] 鮫島一歩
3,6,12,デンコウウノ,牡5,57,鮫島良太,1:08.5,アタマ,105.1,15,484(0),[西] 渡辺薫彦
4,8,17,タカミツスズラン,牝5,55,吉田隼人,1:08.6,クビ,13.4,5,470(+16),[東] 高橋裕
5,4,7,サビーナクレスタ,セ5,57,西田雄一,1:08.6,クビ,4.2,2,488(-4),[東] 大竹正博
6,5,9,アグネスユーリヤ,牡4,57,松山弘平,1:08.7,クビ,6.0,3,476(+12),[西] 長浜博之
7,2,3,クラシックマーク,牝5,55,伊藤工真,1:08.7,ハナ,122.4,16,452(0),[東] 粕谷昌央
8,4,8,エクスシア,牝5,55,丸山元気,1:08.7,クビ,32.2,10,438(+2),[東] 大江原哲
9,8,16,クリノカンパニー,牡5,57,下原理,1:08.7,ハナ,82.0,13,478(-4),[西] 作田誠二
10,1,2,インヴォーク,牝5,55,バルジュ,1:08.8,クビ,44.8,11,430(-4),[西] 村山明
11,7,14,アドマイヤスカイ,牡4,57,藤岡康太,1:08.8,ハナ,26.2,9,442(-4),[西] 橋田満
12,2,4,マイネルグルマン,牡4,57,丹内祐次,1:08.8,ハナ,91.1,14,504(-4),[東] 中野栄治
13,3,5,サチノリーダース,牡6,57,幸英明,1:08.9,1/2,8.2,4,456(0),[西] 服部利之
14,7,13,ウインネオルーラー,牡5,57,嶋田純次,1:09.1,1.1/4,22.4,8,482(-2),[東] 高橋祥泰
15,1,1,カラッカゼ,牡4,55,伴啓太,1:09.1,ハナ,215.4,18,458(+2),[東] 柴田政人
16,7,15,ヴァッフシュテルケ,牡5,56,岩崎翼,1:09.1,ハナ,17.9,7,482(-2),[西] 岩元市三
17,3,6,グランアラミス,セ4,57,宮崎北斗,1:09.3,1,132.6,17,492(-6),[東] 古賀史生
18,6,11,サウンドカール,牡5,57,菱田裕二,1:09.3,クビ,13.7,6,484(+2),[西] 安達昭夫
