着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,5,カゼルタ,牝4,53,鮫島克駿,2:01.0,,5.7,3,452(0),[西] 高橋康之
2,8,12,スペランツァデーア,牝5,55,藤岡康太,2:01.1,1/2,16.5,8,438(-10),[西] 牧田和弥
3,7,10,ヤマニンエルフィン,牝5,55,津村明秀,2:01.2,3/4,38.1,9,460(-4),[西] 松下武士
4,8,13,スターリーウインド,牝4,55,バルジュ,2:01.3,クビ,4.2,2,464(-4),[西] 今野貞一
5,6,8,テイエムフタエマル,牝4,54,岩崎翼,2:01.3,アタマ,14.4,7,460(-4),[西] 岩元市三
6,3,3,プリメラアスール,牝4,52,森裕太朗,2:01.3,クビ,14.0,6,488(-4),[西] 鈴木孝志
7,5,7,エヴァンジル,牝4,55,黛弘人,2:01.4,1/2,41.5,10,464(+2),[東] 菊川正達
8,2,2,カリテスグレース,牝4,55,幸英明,2:01.4,クビ,79.0,13,468(-6),[西] 森田直行
9,5,6,サマーローズ,牝4,55,丸田恭介,2:01.5,1/2,6.4,4,448(-8),[西] 沖芳夫
10,4,4,マルクナッテ,牝5,55,菱田裕二,2:01.6,クビ,65.3,11,428(-2),[西] 谷潔
11,7,11,ナイアガラモンロー,牝4,55,吉田隼人,2:01.6,ハナ,13.8,5,492(-6),[東] 堀井雅広
12,6,9,スクエアゴールド,牝4,55,松田大作,2:01.8,1.1/4,3.1,1,442(+12),[西] 藤原英昭
13,1,1,メイショウグレア,牝6,55,川須栄彦,2:02.4,3.1/2,71.8,12,410(0),[西] 西浦勝一
