着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,ザイディックメア,牡4,57,川田将雅,1:46.2,,2.5,1,458(-4),[西] 村山明
2,7,13,メイショウトリトン,牡6,57,和田竜二,1:46.2,クビ,41.1,12,468(-12),[西] 藤沢則雄
3,8,16,ニホンピロヘーゼル,牝3,52,酒井学,1:46.8,3.1/2,12.9,6,488(-4),[西] 安達昭夫
4,5,10,キタサンコンサート,牡4,57,鮫島良太,1:47.1,2,4.1,2,478(0),[西] 昆貢
5,7,14,サウンドスタジオ,牡3,54,藤岡康太,1:47.2,3/4,149.7,16,490(-2),[西] 吉田直弘
6,6,11,タガノアーバニティ,牡3,54,国分恭介,1:47.2,アタマ,33.1,9,482(-4),[西] 宮徹
7,3,5,メイショウヤギリ,牡4,56,鮫島克駿,1:47.3,1/2,114.3,14,482(+4),[西] 池添学
8,6,12,カルムパシオン,セ3,54,石橋脩,1:47.4,クビ,20.6,7,510(0),[西] 中竹和也
9,2,4,カシノランド,牡4,54,荻野極,1:47.6,1.1/4,9.3,3,466(+6),[西] 松下武士
10,4,8,サトノスーペリア,セ5,57,幸英明,1:47.6,アタマ,9.7,5,468(+6),[西] 平田修
11,4,7,ショウナンラクティ,牡4,57,松山弘平,1:48.0,2.1/2,137.3,15,504(+6),[西] 中村均
12,2,3,ヴレクール,牡5,57,中谷雄太,1:48.1,1/2,9.6,4,512(-10),[西] 斉藤崇史
13,1,2,キングカーティス,牡4,57,秋山真一,1:49.4,8,40.1,11,462(+4),[西] 小崎憲
14,5,9,バニスター,牡4,57,松田大作,1:49.8,2.1/2,104.6,13,510(+2),[西] 本田優
15,8,15,プリンセスアスク,牝5,54,岩崎翼,1:51.3,9,35.4,10,462(-4),[西] 河内洋
16,3,6,サンレイルージュ,牝4,55,松若風馬,1:51.6,2,32.0,8,474(+20),[西] 西橋豊治
