着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,トウカイシェーン,牝3,54,田中健,2:02.3,,7.1,4,442(-2),[西] 北出成人
2,7,15,ソムリエドヌール,牝3,54,バルジュ,2:02.5,1.1/4,4.2,2,434(-8),[西] 今野貞一
3,2,3,ポケットチャーリー,牝3,54,幸英明,2:02.6,1/2,65.7,11,424(-6),[西] 石橋守
4,3,6,コスモピクシス,牝3,54,黛弘人,2:02.6,ハナ,17.3,7,396(-8),[東] 中野栄治
5,6,12,ルーレットクイーン,牝3,54,吉田隼人,2:02.8,1.1/4,3.6,1,428(-8),[東] 武井亮
6,5,9,ラペルトワ,牝3,54,川須栄彦,2:02.8,アタマ,18.5,8,500(+2),[東] 清水英克
7,3,5,クアルティエーレ,牝3,54,丹内祐次,2:03.0,1.1/4,150.3,15,484(-2),[東] 黒岩陽一
8,8,17,アドルナメンテ,牝3,54,松若風馬,2:03.1,3/4,9.9,6,456(-4),[西] 須貝尚介
9,6,11,ジーベロニカ,牝3,54,酒井学,2:03.2,3/4,133.6,14,428(-10),[西] 飯田祐史
10,7,13,ミエノサクシード,牝3,54,川島信二,2:03.3,1/2,6.7,3,444(-4),[西] 高橋亮
11,4,8,スリーアリアン,牝3,54,古川吉洋,2:03.3,クビ,73.7,12,436(-4),[西] 西橋豊治
12,7,14,カスタネット,牝3,54,岡田祥嗣,2:03.5,1.1/4,309.0,16,432(0),[西] 服部利之
13,2,4,ディアマンテベルデ,牝3,54,中谷雄太,2:03.5,ハナ,33.8,10,490(+4),[西] 牧田和弥
14,8,16,クレッシェンド,牝3,52,伴啓太,2:03.6,1/2,442.4,18,412(-8),[東] 粕谷昌央
15,1,2,ハーマイオニー,牝3,52,義英真,2:03.8,1.1/4,86.4,13,438(+4),[西] 吉村圭司
16,1,1,グッドプリン,牝3,52,鮫島克駿,2:04.5,4,28.0,9,454(-2),[西] 松元茂樹
17,8,18,サンケネット,牝3,54,二本柳壮,2:05.4,5,363.8,17,438(+2),[東] 伊藤伸一
中,4,7,ジャングルベリー,牝3,54,菱田裕二,,,9.2,5,432(0),[西] 森田直行
