着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ウインフェルベール,牡3,56,ホワイト,0:59.0,,14.6,6,490(+10),[西] 鮫島一歩
2,7,12,ハトマークレディ,牝3,51,荻野極,0:59.3,1.3/4,2.0,1,396(0),[西] 奥村豊
3,1,1,ヴィクトリアマンボ,牝3,54,松田大作,0:59.3,クビ,14.3,5,446(-6),[西] 小崎憲
4,6,10,ショーストーム,牡3,56,藤岡康太,0:59.4,クビ,5.5,2,474(+6),[西] 森田直行
5,3,3,オクタゴン,牡3,56,国分優作,0:59.6,1.1/2,7.4,3,526(0),[西] 崎山博樹
6,2,2,シーオーク,牝3,54,川田将雅,0:59.9,2,14.9,7,466(+2),[西] 安田隆行
7,3,4,メイショウクノイチ,牝3,54,太宰啓介,1:00.0,クビ,17.4,8,440(+6),[西] 松永昌博
8,8,14,サウンドダンサー,牝3,54,バルジュ,1:00.1,1/2,28.0,9,452(+4),[西] 佐藤正雄
9,4,6,アレルキナーダ,牝3,53,岩崎翼,1:00.4,1.3/4,237.3,12,498(+11),[西] 千田輝彦
10,5,7,アーリードライヴ,牝3,54,中谷雄太,1:00.8,2.1/2,10.1,4,478(+6),[西] 岡田稲男
11,6,9,シゲルアカメバル,牝3,54,高倉稜,1:01.1,2,103.3,11,462(+2),[西] 服部利之
12,7,11,ゼラルダ,牝3,54,浜中俊,1:01.1,ハナ,34.8,10,476(+2),[西] 庄野靖志
13,8,13,ニホンピロリープ,牡3,53,三津谷隼,1:01.3,1.1/4,284.5,13,494(+6),[西] 田所秀孝
14,4,5,イチザビーナス,牝3,52,義英真,1:01.5,3/4,293.0,14,442(-18),[西] 坪憲章
