着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,レーヴムーン,牡3,54,藤岡康太,1:08.1,,2.9,2,474(+22),[西] 藤岡健一
2,7,9,ディアエナ,牝4,55,小牧太,1:08.7,3.1/2,2.7,1,506(-4),[西] 橋口慎介
3,8,10,オースミチャド,牡5,57,太宰啓介,1:08.7,クビ,6.3,3,478(-2),[西] 松永昌博
4,8,11,テイエムダンシング,牡4,55,義英真,1:09.2,3,12.5,5,486(-2),[西] 山内研二
5,1,1,タイセイマライカ,牝3,52,国分恭介,1:09.4,1,216.0,11,398(-6),[西] 西村真幸
6,2,2,ポルボローネ,牝4,52,荻野極,1:09.4,クビ,19.1,6,418(-10),[西] 作田誠二
7,6,6,スナークスカイ,牡3,54,和田竜二,1:09.8,2.1/2,21.1,7,440(-8),[西] 川村禎彦
8,3,3,ラブローレル,牝4,55,松山弘平,1:10.0,1.1/2,47.0,9,424(+6),[西] 森田直行
9,5,5,ダッシャークワトロ,セ3,54,北村友一,1:10.1,1/2,21.6,8,442(+8),[西] 安田隆行
10,4,4,ビバハイタッチ,牡5,57,幸英明,1:10.5,2.1/2,63.5,10,490(+4),[西] 大根田裕
11,7,8,サチノクイーン,牝5,55,岩田康誠,1:11.2,4,8.8,4,464(-2),[西] 千田輝彦
