着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,エリシェヴァ,牝3,54,松若風馬,1:08.3,,3.5,2,462(-2),[西] 角田晃一
2,5,10,ジングルベルロック,牝3,54,バルジュ,1:08.4,3/4,2.4,1,446(+2),[西] 高野友和
3,7,13,カノヤパリティ,牝3,52,城戸義政,1:08.9,3,29.7,6,442(-6),[西] 坂口正則
4,6,12,グリニッチヴィレジ,牝3,54,西田雄一,1:09.0,1/2,12.4,4,420(+2),[東] 岩戸孝樹
5,2,4,アジロ,牝3,54,川須栄彦,1:09.3,1.3/4,30.9,7,450(-12),[西] 羽月友彦
6,1,1,ファインキャプテン,牡3,56,宮崎北斗,1:09.3,クビ,3.6,3,472(-2),[東] 菊川正達
7,1,2,プロジェクション,牝3,54,幸英明,1:09.5,1.1/4,188.0,15,476(+4),[東] 和田正道
8,5,9,ナムラシャーロット,牝3,54,藤懸貴志,1:09.5,クビ,267.4,16,384(+4),[西] 福島信晴
9,4,7,ロイヤルビーナス,牝3,51,木幡初也,1:09.8,1.3/4,74.9,10,424(+8),[東] 松山将樹
10,8,18,ガールズティアラ,牝3,54,松山弘平,1:10.0,1.1/4,21.9,5,456(-2),[西] 田所秀孝
11,7,15,サンラポルテ,牡3,56,高倉稜,1:10.0,アタマ,316.8,18,432(0),[西] 松元茂樹
11,8,16,エイシンウィチタ,牝3,54,津村明秀,1:10.0,同着,158.0,12,440(-6),[西] 坂口正則
13,6,11,ウインシガーロ,牡3,56,丹内祐次,1:10.0,ハナ,53.9,8,456(+4),[東] 高橋裕
14,8,17,スズカエメラルド,牝3,52,鮫島克駿,1:10.3,1.3/4,54.6,9,422(-4),[西] 大橋勇樹
15,3,5,メイショウエガオ,牝3,54,松田大作,1:10.5,1,293.5,17,452(0),[西] 鮫島一歩
16,7,14,ゲンエイ,牝3,52,伴啓太,1:10.5,ハナ,116.8,11,410(+16),[東] 牧光二
17,4,8,ゴールドサミット,牡3,56,黛弘人,1:11.2,4,177.0,13,462(0),[東] 加藤和宏
18,3,6,ワールドフォース,牝3,54,嶋田純次,1:11.3,3/4,181.8,14,448(-6),[東] 成島英春
