着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,アダムバローズ,牡2,54,浜中俊,1:49.2,,2.8,1,492(+2),[西] 角田晃一
2,5,9,ソーグリッタリング,牡2,54,ホワイト,1:49.4,1.1/4,3.5,2,470(-10),[西] 池江泰寿
3,4,7,カフジブレイブ,牡2,54,岩田康誠,1:49.7,1.3/4,15.4,6,470(-4),[西] 松元茂樹
4,1,1,エンドゲーム,牡2,54,川田将雅,1:50.0,1.3/4,9.6,4,492(-10),[西] 安田隆行
5,2,4,サトノマサムネ,牡2,54,バルジュ,1:50.4,2.1/2,24.2,7,452(-6),[西] 西園正都
6,6,11,アルムチャレンジ,牡2,54,幸英明,1:50.4,クビ,75.4,11,466(+2),[西] 川村禎彦
7,2,3,ビックリシタナモー,牡2,54,松若風馬,1:50.7,1.3/4,79.5,13,492(+2),[西] 音無秀孝
8,6,12,マイネルハドソン,牡2,51,三津谷隼,1:50.7,アタマ,99.0,14,498(+4),[西] 飯田雄三
9,8,16,スーサンゴー,牝2,54,和田竜二,1:50.7,ハナ,6.6,3,444(0),[西] 岩元市三
10,3,6,ダイナミックバトル,牡2,54,太宰啓介,1:50.8,1/2,130.3,16,464(-2),[西] 目野哲也
11,4,8,エスピリトゥオーゾ,牡2,53,鮫島克駿,1:50.9,クビ,77.3,12,446(+2),[西] 木原一良
12,5,10,サーカムスタンス,牡2,54,松山弘平,1:50.9,アタマ,14.8,5,460(-4),[西] 池添学
13,7,14,タガノブルゴーニュ,牡2,54,藤岡康太,1:51.3,2.1/2,47.3,9,474(-2),[西] 奥村豊
14,1,2,ショウナンサニー,牡2,54,中谷雄太,1:51.5,1,73.4,10,464(+2),[西] 須貝尚介
15,7,13,アローシャトル,牡2,54,松田大作,1:51.6,3/4,99.1,15,448(+10),[西] 高橋康之
16,3,5,ノゾミ,牝2,51,荻野極,1:51.6,ハナ,29.9,8,440(-8),[西] 松永昌博
